trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
515,62,,,0,0,0,0,common,1.0,0.026625683718183635,0.2853309185760169,0.11735196104243471,0.0,0.0,0.9153772457731709,,,EXPLORE
516,62,,,0,1,1,0,common,0.0,0.37184280741590436,0.27857977895433167,0.19369921495447562,0.0,0.0,0.9160297599001432,,,EXPLOIT
517,62,,,0,0,0,0,common,1.0,0.017306694416819313,0.19579689875271217,0.14078145879317872,0.0,0.0,0.9166659115330589,,,EXPLORE
518,62,,,0,0,0,0,common,1.0,0.011249351370932525,0.19246808351908873,0.10192182656650485,0.0,0.0,0.9172862775678813,,,EXPLOIT
519,62,,,0,0,0,0,common,1.0,0.007312078391106147,0.1903288273069382,0.07353890211388524,0.0,0.0,0.9178914081770523,,,EXPLOIT
520,62,,,0,0,0,0,common,1.0,0.004752850954218957,0.18894861374864097,0.052903086765985353,0.0,0.0,0.9184818283398798,,,EXPLOIT
521,62,,,0,0,0,0,common,1.0,0.0030893531202422775,0.18805581736921934,0.03795896667226242,0.0,0.0,0.9190580392689393,,,EXPLOIT
522,62,,,0,0,0,0,common,0.0,0.9979919204718425,0.18747733143177836,0.3259688528121364,0.0,0.0,0.9196205197406402,,,EXPLOIT
523,62,,,0,0,0,0,common,1.0,0.3513052516933024,0.44641661946487055,0.33356977247648617,0.0,0.0,0.9201697273373867,,,EXPLORE
524,62,,,0,1,1,0,common,1.0,0.7583021751796621,0.3405907524782675,0.46098949328743893,0.0,0.0,0.9207060996081087,,,EXPLORE
525,62,,,0,1,1,0,common,0.0,0.5071035861332196,0.5705899260867622,0.4748237211411731,0.0,0.0,0.9212300551533568,,,EXPLORE
526,62,,,0,1,1,0,common,0.0,0.32961733098659274,0.4153083638072147,0.431261804094799,0.0,0.0,0.9217419946406159,,,EXPLORE
527,62,,,0,0,0,0,common,1.0,0.22834841360064662,0.31871651159815395,0.3703877869465532,0.0,0.0,0.9222423017550239,,,EXPLORE
528,62,,,0,0,0,0,common,1.0,0.14842646884042032,0.25999257542649257,0.30379939151471336,0.0,0.0,0.9227313440902316,,,EXPLORE
529,62,,,0,0,0,0,common,1.0,0.09647720474627319,0.22610734630638937,0.2416027354841813,0.0,0.0,0.9232094739837639,,,EXPLORE
530,62,,,0,0,0,0,common,0.0,0.9372898169149224,0.20593529257988785,0.45030885991340364,0.0,0.0,0.9236770293008653,,,EXPLORE
531,62,,,0,1,1,0,common,0.0,0.21425126514128529,0.4571568434031179,0.37949158148176815,0.0,0.0,0.9241343341705069,,,EXPLORE
532,62,,,0,1,1,0,common,1.0,0.8607366776581645,0.39092430138447665,0.523865110334687,0.0,0.0,0.9212560063044255,,,EXPLORE
533,62,,,0,1,1,0,common,0.0,0.44052115952219306,0.6393008760720245,0.4988619250909388,0.0,0.0,0.921767353553858,,,EXPLORE
534,62,,,0,0,0,0,common,1.0,0.3907616190053005,0.5212595752239662,0.4664318332652473,0.0,0.0,0.9222670872373234,,,EXPLORE
535,62,,,0,0,0,0,common,1.0,0.2539950523534453,0.3998650012217313,0.4027007989917067,0.0,0.0,0.9227555741640946,,,EXPLORE
536,62,,,0,0,0,0,common,1.0,0.16509678402973949,0.32566994422421514,0.3314195945031165,0.0,0.0,0.9232331659278133,,,EXPLORE
537,62,,,0,0,0,0,common,1.0,0.10731290961933071,0.2818280149511691,0.26418758903798073,0.0,0.0,0.9237001996878557,,,EXPLORE
538,62,,,0,0,0,0,common,1.0,0.06975339125256497,0.2555059006896806,0.20585732970235598,0.0,0.0,0.9241569989030283,,,EXPLORE
539,62,,,0,0,0,0,common,1.0,0.04533970431416723,0.23935632366769655,0.15770204208589936,0.0,0.0,0.9246038740209583,,,EXPLORE
540,62,,,0,0,0,0,common,1.0,0.029470807804208743,0.22926893050783997,0.11923267180139217,0.0,0.0,0.9250411231262651,,,EXPLORE
541,62,,,0,0,0,0,common,1.0,0.019156025072735727,0.22288542175151801,0.08920967778279523,0.0,0.0,0.9254690325503595,,,EXPLOIT
542,62,,,0,0,0,0,common,1.0,0.012451416297278195,0.21880923267077101,0.06618219933714012,0.0,0.0,0.9258878774454986,,,EXPLOIT
543,62,,,0,0,0,0,common,0.0,0.9919065794067692,0.21619052904777195,0.3438995133580288,0.0,0.0,0.9262979223255117,,,EXPLOIT
544,62,,,0,0,0,0,common,0.0,0.6447392766144,0.48988231544860117,0.4341514423349402,0.0,0.0,0.9266994215754388,,,EXPLORE
545,62,,,0,0,0,0,common,1.0,0.5809194702006399,0.6591105622016794,0.47818185069465013,0.0,0.0,0.9270926199321428,,,EXPLORE
546,62,,,0,0,0,0,common,0.0,0.6224023443695841,0.50970112250514,0.5214479987971303,0.0,0.0,0.9244077665029611,,,EXPLORE
547,62,,,0,1,1,0,common,0.0,0.2863387536894255,0.6659563530994015,0.45091522526481886,0.0,0.0,0.9248492298599812,,,EXPLORE
548,62,,,0,0,0,0,common,1.0,0.5954384761597703,0.6061069136045222,0.4942722005333043,0.0,0.0,0.9252812285215065,,,EXPLORE
549,62,,,0,1,1,0,common,0.0,0.1861201898981266,0.4287392077081017,0.401826597342751,0.0,0.0,0.9257040425072113,,,EXPLORE
550,62,,,0,1,1,0,common,0.0,0.1209781234337823,0.3720922344142613,0.3175720551700604,0.0,0.0,0.9261179409635536,,,EXPLORE
551,62,,,0,0,0,0,common,1.0,0.3870350095038507,0.33705014910789277,0.33841094147019746,0.0,0.0,0.9265231826868755,,,EXPLORE
552,62,,,0,0,0,0,common,1.0,0.25157275617750297,0.23840835134385915,0.3123594858823891,0.0,0.0,0.9269200166165863,,,EXPLORE
553,62,,,0,1,1,0,common,1.0,0.9213642197680415,0.18665174268662005,0.4950609060480848,0.0,0.0,0.9273086823004073,,,EXPLORE
554,62,,,0,1,1,0,common,1.0,0.598886742849227,0.4211932864261282,0.5262086570884275,0.0,0.0,0.9246376943894015,,,EXPLORE
555,62,,,0,0,0,0,common,1.0,0.1635222915153769,0.6007408656645534,0.41740274741651223,0.0,0.0,0.9250742183007009,,,EXPLORE
556,62,,,0,0,0,0,common,1.0,0.10628948948499495,0.555422776302718,0.32406877003705703,0.0,0.0,0.9255014239896401,,,EXPLORE
557,62,,,0,0,0,0,common,1.0,0.06908816816524677,0.5236257786307404,0.24757458947551392,0.0,0.0,0.9259195857750938,,,EXPLORE
558,62,,,0,0,0,0,common,1.0,0.04490730930741038,0.5023572657499378,0.18677440542508283,0.0,0.0,0.926328967377609,,,EXPLORE
559,62,,,0,1,1,0,common,1.0,0.3892763828519975,0.4883787190965864,0.24752499865315722,0.0,0.0,0.9267298224267485,,,EXPLORE
560,62,,,0,0,0,0,common,1.0,0.029189751049816692,0.6021561910223371,0.18202442437215505,0.0,0.0,0.9271223949395613,,,EXPLORE
561,62,,,0,0,0,0,common,1.0,0.018973338182380894,0.594517533224058,0.1331090985152228,0.0,0.0,0.9275069197720798,,,EXPLORE
562,62,,,0,1,1,0,common,0.0,0.7469703511462016,0.5894443623320483,0.3172674743045164,0.0,0.0,0.9278836230455991,,,EXPLORE
563,62,,,0,0,0,0,common,1.0,0.012332669818547526,0.36354123354848833,0.22578703295872574,0.0,0.0,0.9282527225493701,,,EXPLORE
564,62,,,0,1,1,0,common,1.0,0.514469271754969,0.35993216772976455,0.3123917045975987,0.0,0.0,0.9286144281212096,,,EXPLORE
565,62,,,0,0,0,0,common,1.0,0.00801623538205587,0.5182069115578698,0.22107906383293582,0.0,0.0,0.9289689420074345,,,EXPLORE
566,62,,,0,1,1,0,common,0.0,0.6655949733592702,0.5157462448701514,0.35443383669083617,0.0,0.0,0.9293164592034115,,,EXPLORE
567,62,,,0,1,1,0,common,0.0,0.43263673268352565,0.31501252838375143,0.377894705488643,0.0,0.0,0.9296571677759348,,,EXPLORE
568,62,,,0,0,0,0,common,1.0,0.005210552998336282,0.21144185467736168,0.26608945974155096,0.0,0.0,0.9299912491685506,,,EXPLORE
569,62,,,0,0,0,0,common,1.0,0.003386859448918589,0.21037179656159993,0.18727867965376122,0.0,0.0,0.9303188784908708,,,EXPLORE
570,62,,,0,0,0,0,common,1.0,0.002201458641797105,0.20967852486003333,0.131755513350172,0.0,0.0,0.9306402247928508,,,EXPLOIT
571,62,,,0,0,0,0,common,1.0,0.0014309481171681515,0.20922885504543182,0.09265814378027083,0.0,0.0,0.9309554513249305,,,EXPLOIT
572,62,,,0,0,0,0,common,0.0,0.9990698837238408,0.20893697373477813,0.36458166576334183,0.0,0.0,0.9312647157848832,,,EXPLOIT
573,62,,,0,0,0,0,common,1.0,0.35060457557950353,0.48115006358968504,0.3603885387081903,0.0,0.0,0.9315681705521609,,,EXPLORE
574,62,,,0,0,0,0,common,0.0,0.7721070258733227,0.37301891359198686,0.48390408485773007,0.0,0.0,0.9318659629104633,,,EXPLORE
575,62,,,0,0,0,0,common,0.0,0.5018695668176598,0.6044938119189243,0.489293729445709,0.0,0.0,0.9321582352592198,,,EXPLORE
576,62,,,0,1,1,0,common,1.0,0.7187861237557083,0.6891132843627176,0.5581414477387088,0.0,0.0,0.929788991626173,,,EXPLORE
577,62,,,0,1,1,0,common,1.0,0.46721098044121046,0.6145704085226538,0.5308623075494593,0.0,0.0,0.9272745941396207,,,EXPLORE
578,62,,,0,0,0,0,common,1.0,0.6737847815685212,0.47943701205708045,0.5737390497551779,0.0,0.0,0.9246014210611125,,,EXPLORE
579,62,,,0,0,0,0,common,1.0,0.4379601080195388,0.658348497306986,0.5330053672344861,0.0,0.0,0.9217540913630917,,,EXPLORE
580,62,,,0,1,1,0,common,0.0,0.6963128627132131,0.6924247093046059,0.5819976158781042,0.0,0.0,0.9187151712252891,,,EXPLORE
581,62,,,0,0,0,0,common,1.0,0.2846740702127002,0.5720652923613786,0.49280055217848295,0.0,0.0,0.9192858055705111,,,EXPLORE
582,62,,,0,0,0,0,common,1.0,0.18503814563825516,0.4863515449378574,0.4004718302164146,0.0,0.0,0.9198428959073587,,,EXPLORE
583,62,,,0,1,1,0,common,0.0,0.45260336076358854,0.42849336501004337,0.41611128938056674,0.0,0.0,0.9203868916287653,,,EXPLORE
584,62,,,0,1,1,0,common,0.0,0.29419218449633255,0.2971679699189385,0.3795355579152965,0.0,0.0,0.9209182225391843,,,EXPLORE
585,62,,,0,0,0,0,common,0.0,0.8797252053351341,0.22658510246630845,0.5295924521412477,0.0,0.0,0.9178218635916444,,,EXPLORE
586,62,,,0,1,1,0,common,0.0,0.19122491992261617,0.4700419492358502,0.42808219247565826,0.0,0.0,0.9184139667745475,,,EXPLORE
587,62,,,0,1,1,0,common,1.0,0.8757038020502995,0.4104802884131262,0.5623686753480506,0.0,0.0,0.9151422674224438,,,EXPLORE
588,62,,,0,1,1,0,common,0.0,0.43079252866730533,0.6548970986689397,0.522895831343827,0.0,0.0,0.9116341239024655,,,EXPLORE
589,62,,,0,0,0,0,common,1.0,0.4281786165321628,0.5480141429838816,0.49448066690032777,0.0,0.0,0.9123838408304863,,,EXPLORE
590,62,,,0,0,0,0,common,1.0,0.27831610074590585,0.41563029389909856,0.42963129705400116,0.0,0.0,0.9131136336051572,,,EXPLORE
591,62,,,0,0,0,0,common,1.0,0.18090546548483877,0.33322878522179,0.35501354758325243,0.0,0.0,0.9138242506355748,,,EXPLORE
592,62,,,0,0,0,0,common,0.0,0.8824114474348548,0.28469992392320265,0.5132329175387331,0.0,0.0,0.9102184893951201,,,EXPLORE
593,62,,,0,0,0,0,common,1.0,0.42643255916734435,0.5465367526770688,0.4871928100273164,0.0,0.0,0.9110064487305094,,,EXPLORE
594,62,,,0,0,0,0,common,1.0,0.27718116345877386,0.4146308679705061,0.4241893160567536,0.0,0.0,0.9117730216920836,,,EXPLORE
595,62,,,0,1,1,0,common,0.0,0.28001514363374846,0.3326374469669753,0.38093706432985197,0.0,0.0,0.9125190301358598,,,EXPLORE
596,62,,,0,0,0,0,common,1.0,0.18016775624820303,0.2596499067268979,0.3207062719053573,0.0,0.0,0.9132452544295473,,,EXPLORE
597,62,,,0,0,0,0,common,1.0,0.11710904156133195,0.2190077404085689,0.2596271028021497,0.0,0.0,0.9139524360388017,,,EXPLORE
598,62,,,0,0,0,0,common,0.0,0.9238791229851342,0.1953138781892611,0.458902708857045,0.0,0.0,0.9146412799223855,,,EXPLORE
599,62,,,0,0,0,0,common,1.0,0.3994785700596628,0.4361467641534841,0.4410754672178303,0.0,0.0,0.9153124567525166,,,EXPLORE
600,62,,,0,0,0,0,common,0.0,0.7403389294612192,0.31799064385662,0.5308545058908469,0.0,0.0,0.9118168190087397,,,EXPLORE
601,62,,,0,0,0,0,common,0.0,0.48122030414979244,0.5417265926957132,0.5159642453685306,0.0,0.0,0.9080597627318703,,,EXPLORE
602,62,,,0,0,0,0,common,1.0,0.6872068023026349,0.6600742573718622,0.5673370124487618,0.0,0.0,0.9040110362589434,,,EXPLORE
603,62,,,0,0,0,0,common,1.0,0.4466844214967127,0.47835662306636595,0.531141235163147,0.0,0.0,0.89963553318259,,,EXPLORE
604,62,,,0,0,0,0,common,1.0,0.29034487397286335,0.3424666498742046,0.4589023268060619,0.0,0.0,0.9007350452293181,,,EXPLORE
605,62,,,0,0,0,0,common,1.0,0.18872416808236114,0.26555602002746576,0.37784887918895166,0.0,0.0,0.9018000861917939,,,EXPLORE
606,62,,,0,1,1,0,common,1.0,0.8179901566380635,0.22238732883809317,0.5098912624236852,0.0,0.0,0.8972406572541132,,,EXPLORE
607,62,,,0,0,0,0,common,1.0,0.12267070925353474,0.4446072980895335,0.39372509647264003,0.0,0.0,0.8984169344985571,,,EXPLORE
608,62,,,0,0,0,0,common,1.0,0.07973596101479763,0.4065948394482398,0.2995283558352873,0.0,0.0,0.8995552193260584,,,EXPLORE
609,62,,,0,0,0,0,common,1.0,0.051828374659618426,0.3824167496578001,0.22521836148258662,0.0,0.0,0.9006572683766114,,,EXPLORE
610,62,,,0,0,0,0,common,1.0,0.033688443528752,0.36701116131906986,0.16775938609643623,0.0,0.0,0.9017247317498976,,,EXPLORE
611,62,,,0,0,0,0,common,1.0,0.02189748829368876,0.35714860268329235,0.12400081675561198,0.0,0.0,0.9027591609631831,,,EXPLORE
612,62,,,0,0,0,0,common,1.0,0.014233367390897644,0.350806637914798,0.09107058194619767,0.0,0.0,0.90376201620642,,,EXPLORE
613,62,,,0,0,0,0,common,1.0,0.009251688804083447,0.3467146141260089,0.06652491400356339,0.0,0.0,0.9047346729659106,,,EXPLORE
614,62,,,0,0,0,0,common,0.0,0.9939864022773458,0.34406789897468754,0.3447633604856981,0.0,0.0,0.9056784280797321,,,EXPLOIT
615,62,,,0,0,0,0,common,0.0,0.6460911614802748,0.6337153682459366,0.43516170078407107,0.0,0.0,0.9065945052809983,,,EXPLORE
616,62,,,0,1,1,0,common,0.0,0.46830639818525877,0.6884940520077836,0.4451051100044273,0.0,0.0,0.9074840602787874,,,EXPLORE
617,62,,,0,0,0,0,common,1.0,0.5800407450378213,0.667135681591319,0.48558580051444555,0.0,0.0,0.9083481854211116,,,EXPLORE
618,62,,,0,0,0,0,common,1.0,0.37702648427458396,0.5250315566242155,0.453018005642487,0.0,0.0,0.9091879139794962,,,EXPLORE
619,62,,,0,0,0,0,common,1.0,0.2450672147784796,0.40784191004215714,0.39063276838328476,0.0,0.0,0.9100042240905097,,,EXPLORE
620,62,,,0,0,0,0,common,1.0,0.15929368960601176,0.33545609520048403,0.32123104475010283,0.0,0.0,0.9107980423858755,,,EXPLORE
621,62,,,0,1,1,0,common,0.0,0.30439915882041824,0.29230146216929426,0.3161814789711974,0.0,0.0,0.911570247339487,,,EXPLORE
622,62,,,0,0,0,0,common,0.0,0.8964591017560923,0.22038930295636405,0.4902647658066659,0.0,0.0,0.9123216723567622,,,EXPLORE
623,62,,,0,1,1,0,common,0.0,0.19785945323327186,0.46624309424546573,0.4025431720346477,0.0,0.0,0.9130531086291801,,,EXPLORE
624,62,,,0,1,1,0,common,0.0,0.12860864460162671,0.4047298382744863,0.3203628138047414,0.0,0.0,0.9137653077745631,,,EXPLORE
625,62,,,0,1,1,0,common,0.0,0.08359561899105736,0.36608781235124677,0.2493326553606362,0.0,0.0,0.9144589842816356,,,EXPLORE
626,62,,,0,0,0,0,common,1.0,0.4173015838585399,0.3418842573328723,0.2997233339100073,0.0,0.0,0.9151348177755777,,,EXPLORE
627,62,,,0,1,1,0,common,1.0,0.9456628476558127,0.23544349331937278,0.4935051880337489,0.0,0.0,0.9157934551196835,,,EXPLORE
628,62,,,0,0,0,0,common,1.0,0.271246029508051,0.503185046228666,0.4268274404760395,0.0,0.0,0.9164355123667914,,,EXPLORE
629,62,,,0,1,1,0,common,0.0,0.3853191490237217,0.4185379754375036,0.4143749530403441,0.0,0.0,0.917061576572867,,,EXPLORE
630,62,,,0,0,0,0,common,0.0,0.8236900808197669,0.30647672223061007,0.5371694913741709,0.0,0.0,0.9136931543168607,,,EXPLORE
631,62,,,0,0,0,0,common,1.0,0.4646014474671515,0.5537891393485727,0.5153990782020651,0.0,0.0,0.9100776091392354,,,EXPLORE
632,62,,,0,0,0,0,common,1.0,0.3019909408536485,0.4104570905786825,0.4513766369975401,0.0,0.0,0.9108694186700558,,,EXPLORE
633,62,,,0,0,0,0,common,1.0,0.19629411155487153,0.32197312661360855,0.3748518793647395,0.0,0.0,0.9116396927632936,,,EXPLORE
634,62,,,0,0,0,0,common,0.0,0.8724088274893335,0.2706782158638347,0.5241189638021178,0.0,0.0,0.9078691350784187,,,EXPLORE
635,62,,,0,0,0,0,common,0.0,0.5670657378680668,0.5267414085524162,0.5370029960219025,0.0,0.0,0.9038053133220648,,,EXPLORE
636,62,,,0,0,0,0,common,1.0,0.6314072703857565,0.6659954828057528,0.5653242783310587,0.0,0.0,0.8994128599753429,,,EXPLORE
637,62,,,0,1,1,0,common,0.0,0.25045744686541915,0.5069957671050587,0.4708642288913668,0.0,0.0,0.9005194123369222,,,EXPLORE
638,62,,,0,0,0,0,common,1.0,0.4104147257507418,0.4287896736814274,0.4527293779491793,0.0,0.0,0.9015911753094213,,,EXPLORE
639,62,,,0,0,0,0,common,1.0,0.2667695717379821,0.30862011907065245,0.3969414360858201,0.0,0.0,0.9026297125004746,,,EXPLORE
640,62,,,0,0,0,0,common,1.0,0.17340022162968838,0.2422881206905988,0.32987907174898057,0.0,0.0,0.9036364953063988,,,EXPLORE
641,62,,,0,0,0,0,common,1.0,0.11271014405929747,0.20509927821217028,0.2647283934420756,0.0,0.0,0.9046129096123016,,,EXPLORE
642,62,,,0,1,1,0,common,0.0,0.16279734046252245,0.18342722908310502,0.23414907754820963,0.0,0.0,0.9055602619163479,,,EXPLORE
643,62,,,0,0,0,0,common,0.0,0.9267384063614567,0.15546115296597376,0.4419258761921837,0.0,0.0,0.9064797849351125,,,EXPLORE
644,62,,,0,0,0,0,common,1.0,0.39762003586505323,0.3682270157527391,0.4286341240940445,0.0,0.0,0.9073726427405948,,,EXPLORE
645,62,,,0,0,0,0,common,1.0,0.2584530233122846,0.2610865250038459,0.37757979385951645,0.0,0.0,0.9082399354739246,,,EXPLORE
646,62,,,0,0,0,0,common,0.0,0.832005534847015,0.2041281874345612,0.513907516155766,0.0,0.0,0.9042054500445653,,,EXPLORE
647,62,,,0,0,0,0,common,1.0,0.45919640234944015,0.4215284218520133,0.49749418201386825,0.0,0.0,0.905164883216502,,,EXPLORE
648,62,,,0,0,0,0,common,1.0,0.29847766152713606,0.2896066955599623,0.4377892258678486,0.0,0.0,0.9060959767761272,,,EXPLORE
649,62,,,0,0,0,0,common,1.0,0.19401047999263843,0.21943689303338482,0.3646556021052855,0.0,0.0,0.906999923097173,,,EXPLORE
650,62,,,0,0,0,0,common,1.0,0.126106811995215,0.181267630632151,0.29309096507226434,0.0,0.0,0.907877848686922,,,EXPLORE
651,62,,,0,0,0,0,common,1.0,0.08196942779688976,0.15948819792754979,0.22975450388965196,0.0,0.0,0.9087308186734573,,,EXPLORE
652,62,,,0,0,0,0,common,1.0,0.05328012806797833,0.14654552531359508,0.17681219114314986,0.0,0.0,0.9095598409309941,,,EXPLORE
653,62,,,0,0,0,0,common,0.0,0.9653679167558141,0.1386235848336712,0.41337890882694917,0.0,0.0,0.9103658698768956,,,EXPLOIT
654,62,,,0,0,0,0,common,1.0,0.37251085410872076,0.34734636800600915,0.4011184924114806,0.0,0.0,0.9111498099704599,,,EXPLORE
655,62,,,0,1,1,0,common,0.0,0.10581827130063959,0.2500353681794924,0.31252842607822834,0.0,0.0,0.9119125189404509,,,EXPLORE
656,62,,,0,0,0,0,common,1.0,0.2421320551706685,0.2262221629282928,0.29140951480596033,0.0,0.0,0.9126548107655958,,,EXPLORE
657,62,,,0,0,0,0,common,1.0,0.15738583586093458,0.1782945536656489,0.2512024111224526,0.0,0.0,0.9133774584298304,,,EXPLORE
658,62,,,0,0,0,0,common,1.0,0.10230079330960751,0.15183894967358735,0.20653192577859908,0.0,0.0,0.9140811964719067,,,EXPLORE
659,62,,,0,0,0,0,common,1.0,0.0664955156512449,0.1364926545264917,0.1645210027403928,0.0,0.0,0.9147667233470452,,,EXPLORE
660,62,,,0,0,0,0,common,1.0,0.043222085173309166,0.12725389570931797,0.1281313274702677,0.0,0.0,0.9154347036166071,,,EXPLOIT
661,62,,,0,0,0,0,common,1.0,0.028094355362650925,0.12154655516403448,0.09812023583798266,0.0,0.0,0.9160857699802148,,,EXPLOIT
662,62,,,0,0,0,0,common,1.0,0.018261330985723134,0.1179589001794649,0.0741625643823048,0.0,0.0,0.9167205251633956,,,EXPLOIT
663,62,,,0,0,0,0,common,1.0,0.011869865140720082,0.11567748542426824,0.05547475460982938,0.0,0.0,0.9173395436725887,,,EXPLOIT
664,62,,,0,0,0,0,common,1.0,0.007715412341467998,0.11421564297563136,0.04114695192932096,0.0,0.0,0.9179433734282639,,,EXPLOIT
665,62,,,0,0,0,0,common,1.0,0.005015018021954143,0.11327427210692306,0.030307371757110915,0.0,0.0,0.9185325372859152,,,EXPLOIT
666,62,,,0,0,0,0,common,1.0,0.003259761714270226,0.11266608879347045,0.022193088744258706,0.0,0.0,0.9191075344538074,,,EXPLOIT
667,62,,,0,0,0,0,common,1.0,0.002118845114275625,0.11227233024720787,0.01617081565526378,0.0,0.0,0.9196688418155643,,,EXPLOIT
668,62,,,0,0,0,0,common,1.0,0.001377249324279184,0.11201704492343338,0.0117327457559684,0.0,0.0,0.9202169151649623,,,EXPLOIT
669,62,,,0,0,0,0,common,1.0,0.0008952120607814695,0.11185138690804453,0.00848148564741232,0.0,0.0,0.9207521903596595,,,EXPLOIT
670,62,,,0,0,0,0,common,1.0,0.0005818878395079663,0.11174382629598041,0.0061116063050410145,0.0,0.0,0.9212750843999977,,,EXPLOIT
671,62,,,0,0,0,0,common,1.0,0.00037822709568013924,0.11167396133834742,0.0043915925422327515,0.0,0.0,0.9217859964384975,,,EXPLOIT
672,62,,,0,0,0,0,common,1.0,0.00024584761219204054,0.11162856999512734,0.003147869063220538,0.0,0.0,0.9222853087251807,,,EXPLOIT
673,62,,,0,0,0,0,common,1.0,0.00015980094792478194,0.11159907444097432,0.002251448628631811,0.0,0.0,0.9227733874934362,,,EXPLOIT
674,62,,,0,0,0,0,common,0.0,0.9998961293838489,0.11157990605607956,0.3015448528551969,0.0,0.0,0.92325058379074,,,EXPLOIT
675,62,,,0,1,1,0,common,0.0,0.06878187634541574,0.3004640546855599,0.23171595990226254,0.0,0.0,0.9237172342581992,,,EXPLORE
676,62,,,0,0,0,0,common,1.0,0.3500675159004982,0.2826429153460593,0.2672214267017332,0.0,0.0,0.9241736618625561,,,EXPLORE
677,62,,,0,0,0,0,common,1.0,0.22754388533532388,0.2032371528013837,0.25531816429181037,0.0,0.0,0.9246201765840036,,,EXPLORE
678,62,,,0,0,0,0,common,0.0,0.8520964745320395,0.16175675306629544,0.43435165736387915,0.0,0.0,0.9250570760628907,,,EXPLORE
679,62,,,0,1,1,0,common,0.0,0.044708219624520235,0.35768204318138674,0.3174586260420714,0.0,0.0,0.9254846462081596,,,EXPLORE
680,62,,,0,0,0,0,common,1.0,0.44613729155417436,0.3447842226476667,0.3560622256957023,0.0,0.0,0.9259031617701275,,,EXPLORE
681,62,,,0,0,0,0,common,1.0,0.2899892395102134,0.231302251464877,0.3362403298400556,0.0,0.0,0.926312886880028,,,EXPLORE
682,62,,,0,0,0,0,common,1.0,0.18849300568163874,0.17392103051600394,0.2919161325925305,0.0,0.0,0.9267140755585415,,,EXPLORE
683,62,,,0,0,0,0,common,1.0,0.12252045369306519,0.14330630517713372,0.2410974289226909,0.0,0.0,0.927106972195375,,,EXPLORE
684,62,,,0,1,1,0,common,0.0,0.029060342755938152,0.12598716372393398,0.17748630307266508,0.0,0.0,0.9274918120017943,,,EXPLORE
685,62,,,0,0,0,0,common,1.0,0.07963829490049235,0.12215839391737782,0.14813190062101325,0.0,0.0,0.9278688214378732,,,EXPLOIT
686,62,,,0,0,0,0,common,1.0,0.05176489168532006,0.11218738133918821,0.11922179794030528,0.0,0.0,0.9282382186160912,,,EXPLOIT
687,62,,,0,0,0,0,common,1.0,0.03364717959545804,0.10610108870515433,0.0935494124368511,0.0,0.0,0.9286002136827954,,,EXPLOIT
688,62,,,0,0,0,0,common,1.0,0.02187066673704774,0.10230532360298125,0.07204578872691009,0.0,0.0,0.9289550091789264,,,EXPLOIT
689,62,,,0,0,0,0,common,1.0,0.014215933379081003,0.0999040300243407,0.05469683212256136,0.0,0.0,0.9293028003813164,,,EXPLOIT
690,62,,,0,0,0,0,common,0.0,0.9907596433035973,0.09837056645955215,0.33551567547687217,0.0,0.0,0.9296437756257646,,,EXPLOIT
691,62,,,0,1,1,0,common,0.0,0.0188892227913598,0.2684619008354854,0.24052773967121843,0.0,0.0,0.9299781166130178,,,EXPLORE
692,62,,,0,1,1,0,common,0.0,0.012277994814383872,0.26385557910601976,0.17205281621416807,0.0,0.0,0.9303059986987019,,,EXPLORE
693,62,,,0,1,1,0,common,0.0,0.007980696629349516,0.2608910769204956,0.12283118033872249,0.0,0.0,0.9306275911681776,,,EXPLORE
694,62,,,0,0,0,0,common,1.0,0.3560062318526618,0.2589767009838793,0.19278369579290427,0.0,0.0,0.9309430574972253,,,EXPLOIT
695,62,,,0,1,1,0,common,0.0,0.005187452809077186,0.18370697178215864,0.13650482289775615,0.0,0.0,0.931252555599408,,,EXPLORE
696,62,,,0,0,0,0,common,0.0,0.7685959492957698,0.18275471226443563,0.32613216081716023,0.0,0.0,0.931556238060897,,,EXPLOIT
697,62,,,0,1,1,0,common,0.0,0.003371844325900171,0.3685188676545497,0.2293040658697822,0.0,0.0,0.931854252363495,,,EXPLORE
698,62,,,0,0,0,0,common,0.0,0.4995873670422504,0.36752432495619514,0.31038905622152263,0.0,0.0,0.9321467410965457,,,EXPLORE
699,62,,,0,1,1,0,common,0.0,0.002191698811835111,0.5215736463942433,0.21792984899861637,0.0,0.0,0.9324338421583687,,,EXPLORE
700,62,,,0,1,1,0,common,0.0,0.0014246042276928222,0.5209034448213182,0.1529782755673393,0.0,0.0,0.9327156889478185,,,EXPLORE
701,62,,,0,0,0,0,common,1.0,0.6752682114225372,0.5204675885524859,0.3096652563238987,0.0,0.0,0.9329924105465291,,,EXPLORE
702,62,,,0,0,0,0,common,1.0,0.4389243374246492,0.31657058950591027,0.3484429806541238,0.0,0.0,0.933264131892368,,,EXPLORE
703,62,,,0,0,0,0,common,1.0,0.285300819326022,0.21132569791948408,0.3295003322556933,0.0,0.0,0.9335309739445901,,,EXPLORE
704,62,,,0,1,1,0,common,0.0,0.0009259927480003345,0.1588273379069532,0.2309280304033854,0.0,0.0,0.9337930538411506,,,EXPLORE
