trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,431211,,,0,1,1,1,common,1.0,,,,,,,,,
459,63418,,,0,1,1,1,common,0.0,,,,,,,,,
460,276762,,,0,1,1,0,common,0.0,,,,,,,,,
461,952082,,,0,1,0,0,rare,0.0,,,,,,,,,
462,107738,,,0,0,0,0,common,1.0,,,,,,,,,
463,792523,,,0,0,1,1,rare,1.0,,,,,,,,,
464,189881,,,0,0,1,1,rare,1.0,,,,,,,,,
465,237758,,,0,0,0,0,common,1.0,,,,,,,,,
466,436293,,,0,0,1,0,rare,0.0,,,,,,,,,
467,500664,,,0,0,0,1,common,0.0,,,,,,,,,
468,677640,,,0,0,0,0,common,1.0,,,,,,,,,
469,38286,,,0,0,0,0,common,1.0,,,,,,,,,
470,143090,,,0,0,0,0,common,1.0,,,,,,,,,
471,65394,,,0,0,0,0,common,1.0,,,,,,,,,
472,21202,,,0,0,0,0,common,1.0,,,,,,,,,
473,200117,,,0,0,1,1,rare,1.0,,,,,,,,,
474,818975,,,0,0,1,1,rare,0.0,,,,,,,,,
475,775911,,,0,1,1,1,common,1.0,,,,,,,,,
476,522631,,,0,0,0,0,common,1.0,,,,,,,,,
477,197251,,,0,0,0,0,common,1.0,,,,,,,,,
478,422918,,,0,1,0,0,rare,1.0,,,,,,,,,
479,293137,,,0,0,0,0,common,1.0,,,,,,,,,
480,228888,,,0,1,1,1,common,0.0,,,,,,,,,
481,757209,,,0,0,0,0,common,0.0,,,,,,,,,
482,572669,,,0,0,0,0,common,1.0,,,,,,,,,
483,684387,,,0,1,0,0,rare,0.0,,,,,,,,,
484,940857,,,0,0,0,0,common,0.0,,,,,,,,,
485,926292,,,0,0,0,0,common,1.0,,,,,,,,,
486,641233,,,0,0,0,0,common,1.0,,,,,,,,,
487,595267,,,0,0,0,0,common,0.0,,,,,,,,,
488,812840,,,0,0,0,0,common,1.0,,,,,,,,,
489,931596,,,0,0,0,0,common,0.0,,,,,,,,,
490,9979,,,0,1,0,0,rare,0.0,,,,,,,,,
491,335076,,,0,0,0,1,common,0.0,,,,,,,,,
492,728947,,,0,1,1,1,common,1.0,,,,,,,,,
493,750666,,,0,1,1,1,common,1.0,,,,,,,,,
494,660671,,,0,1,1,1,common,1.0,,,,,,,,,
495,292120,,,0,0,0,0,common,1.0,,,,,,,,,
496,710115,,,0,0,0,0,common,1.0,,,,,,,,,
497,651886,,,0,0,1,1,rare,1.0,,,,,,,,,
498,439276,,,0,0,1,1,rare,1.0,,,,,,,,,
499,337640,,,0,1,0,0,rare,1.0,,,,,,,,,
500,33729,,,0,1,0,0,rare,1.0,,,,,,,,,
501,26309,,,0,0,0,0,common,0.0,,,,,,,,,
502,111476,,,0,1,1,1,common,1.0,,,,,,,,,
503,94078,,,0,0,0,0,common,1.0,,,,,,,,,
504,89263,,,0,0,0,0,common,1.0,,,,,,,,,
505,670529,,,0,0,0,0,common,1.0,,,,,,,,,
506,957768,,,0,0,1,1,rare,0.0,,,,,,,,,
507,718714,,,0,1,0,0,rare,0.0,,,,,,,,,
508,139123,,,0,1,1,1,common,0.0,,,,,,,,,
509,916392,,,0,0,1,1,rare,0.0,,,,,,,,,
510,4445,,,0,1,1,0,common,0.0,,,,,,,,,
511,326090,,,0,1,1,1,common,1.0,,,,,,,,,
512,974963,,,0,1,1,1,common,1.0,,,,,,,,,
513,53891,,,0,1,0,0,rare,0.0,,,,,,,,,
514,866171,,,0,1,1,0,common,1.0,,,,,,,,,
515,424125,,,0,0,0,0,common,1.0,,,,,,,,,
516,629583,,,0,0,1,1,rare,1.0,,,,,,,,,
517,565044,,,0,1,1,1,common,0.0,,,,,,,,,
518,492320,,,0,0,0,1,common,0.0,,,,,,,,,
519,280286,,,0,0,0,0,common,1.0,,,,,,,,,
520,851801,,,0,1,1,1,common,1.0,,,,,,,,,
521,745867,,,0,1,1,0,common,0.0,,,,,,,,,
522,646104,,,0,0,0,0,common,1.0,,,,,,,,,
523,789588,,,0,0,1,0,rare,0.0,,,,,,,,,
524,613402,,,0,1,1,1,common,1.0,,,,,,,,,
525,821278,,,0,0,0,0,common,1.0,,,,,,,,,
526,667966,,,0,0,0,0,common,1.0,,,,,,,,,
527,264374,,,0,0,0,0,common,0.0,,,,,,,,,
528,437322,,,0,0,0,0,common,0.0,,,,,,,,,
529,703951,,,0,0,0,0,common,0.0,,,,,,,,,
530,273919,,,0,0,0,1,common,0.0,,,,,,,,,
531,197558,,,0,1,0,0,rare,1.0,,,,,,,,,
532,665154,,,0,1,1,1,common,1.0,,,,,,,,,
533,277120,,,0,1,1,1,common,1.0,,,,,,,,,
534,921397,,,0,1,1,0,common,0.0,,,,,,,,,
535,688638,,,0,1,1,1,common,1.0,,,,,,,,,
536,44728,,,0,1,0,1,rare,0.0,,,,,,,,,
537,408988,,,0,0,0,1,common,0.0,,,,,,,,,
538,263407,,,0,1,1,0,common,1.0,,,,,,,,,
539,141352,,,0,1,1,1,common,1.0,,,,,,,,,
540,913459,,,0,1,1,1,common,1.0,,,,,,,,,
541,498702,,,0,1,1,1,common,1.0,,,,,,,,,
542,644073,,,0,1,1,1,common,1.0,,,,,,,,,
543,21574,,,0,1,1,1,common,1.0,,,,,,,,,
544,400669,,,0,1,1,1,common,1.0,,,,,,,,,
545,745603,,,0,1,1,1,common,1.0,,,,,,,,,
546,522550,,,0,1,1,1,common,1.0,,,,,,,,,
547,115244,,,0,1,1,0,common,0.0,,,,,,,,,
548,812565,,,0,1,1,1,common,1.0,,,,,,,,,
549,652366,,,0,1,1,1,common,0.0,,,,,,,,,
550,944841,,,0,1,1,1,common,1.0,,,,,,,,,
551,277374,,,0,1,1,1,common,1.0,,,,,,,,,
552,93274,,,0,1,1,1,common,1.0,,,,,,,,,
553,754387,,,0,1,0,0,rare,1.0,,,,,,,,,
554,426087,,,0,1,1,1,common,1.0,,,,,,,,,
555,999474,,,0,1,0,0,rare,1.0,,,,,,,,,
556,290208,,,0,1,1,1,common,0.0,,,,,,,,,
557,512973,,,0,1,1,1,common,0.0,,,,,,,,,
558,25331,,,0,0,0,0,common,1.0,,,,,,,,,
559,960174,,,0,0,1,1,rare,0.0,,,,,,,,,
560,627615,,,0,1,1,1,common,0.0,,,,,,,,,
561,227089,,,0,0,1,1,rare,1.0,,,,,,,,,
562,672896,,,0,0,1,0,rare,0.0,,,,,,,,,
563,236970,,,0,1,1,0,common,0.0,,,,,,,,,
564,144199,,,0,1,1,1,common,1.0,,,,,,,,,
565,296517,,,0,1,0,0,rare,1.0,,,,,,,,,
566,480856,,,0,0,0,0,common,0.0,,,,,,,,,
567,185733,,,0,1,1,0,common,0.0,,,,,,,,,
568,631998,,,0,1,1,0,common,1.0,,,,,,,,,
569,612365,,,0,0,0,0,common,0.0,,,,,,,,,
570,696840,,,0,0,0,0,common,0.0,,,,,,,,,
571,192351,,,0,1,1,1,common,1.0,,,,,,,,,
572,382807,,,0,1,1,1,common,0.0,,,,,,,,,
573,13462,,,0,1,1,1,common,1.0,,,,,,,,,
574,968303,,,0,1,1,1,common,1.0,,,,,,,,,
575,801505,,,0,1,1,0,common,1.0,,,,,,,,,
576,529505,,,0,1,1,0,common,0.0,,,,,,,,,
577,24789,,,0,1,1,0,common,0.0,,,,,,,,,
578,714252,,,0,1,1,1,common,0.0,,,,,,,,,
579,378498,,,0,1,1,1,common,1.0,,,,,,,,,
580,531618,,,0,1,1,1,common,1.0,,,,,,,,,
581,674772,,,0,1,0,1,rare,0.0,,,,,,,,,
582,539163,,,0,1,1,1,common,1.0,,,,,,,,,
583,730533,,,0,1,1,1,common,1.0,,,,,,,,,
584,270935,,,0,1,1,1,common,0.0,,,,,,,,,
585,489741,,,0,1,1,0,common,1.0,,,,,,,,,
586,474810,,,0,1,1,1,common,0.0,,,,,,,,,
587,905759,,,0,1,1,0,common,0.0,,,,,,,,,
588,339177,,,0,0,0,0,common,0.0,,,,,,,,,
589,441561,,,0,1,1,1,common,1.0,,,,,,,,,
590,705457,,,0,1,0,0,rare,1.0,,,,,,,,,
591,252181,,,0,1,1,1,common,1.0,,,,,,,,,
592,583849,,,0,1,0,1,rare,0.0,,,,,,,,,
593,179952,,,0,1,1,0,common,0.0,,,,,,,,,
594,703930,,,0,1,0,1,rare,0.0,,,,,,,,,
595,363326,,,0,0,0,0,common,1.0,,,,,,,,,
596,833820,,,0,0,0,0,common,0.0,,,,,,,,,
597,982818,,,0,0,1,1,rare,1.0,,,,,,,,,
598,793880,,,0,0,0,0,common,0.0,,,,,,,,,
599,139570,,,0,0,1,1,rare,1.0,,,,,,,,,
600,874957,,,0,0,0,1,common,0.0,,,,,,,,,
601,841407,,,0,0,1,1,rare,1.0,,,,,,,,,
602,357887,,,0,0,0,0,common,1.0,,,,,,,,,
603,425337,,,0,0,0,0,common,1.0,,,,,,,,,
604,506273,,,0,0,1,1,rare,1.0,,,,,,,,,
605,83771,,,0,0,0,0,common,1.0,,,,,,,,,
606,687187,,,0,0,1,1,rare,1.0,,,,,,,,,
607,282276,,,0,0,0,0,common,1.0,,,,,,,,,
608,661115,,,0,0,1,0,rare,0.0,,,,,,,,,
609,444154,,,0,1,1,1,common,0.0,,,,,,,,,
610,717829,,,0,0,1,1,rare,1.0,,,,,,,,,
611,311740,,,0,0,0,0,common,1.0,,,,,,,,,
612,840613,,,0,0,1,1,rare,1.0,,,,,,,,,
613,333346,,,0,0,0,0,common,1.0,,,,,,,,,
614,358523,,,0,0,0,0,common,1.0,,,,,,,,,
615,802012,,,0,0,0,0,common,0.0,,,,,,,,,
616,723227,,,0,0,0,0,common,1.0,,,,,,,,,
617,168676,,,0,0,0,0,common,1.0,,,,,,,,,
618,932445,,,0,0,1,1,rare,1.0,,,,,,,,,
619,877034,,,0,0,0,0,common,1.0,,,,,,,,,
620,140503,,,0,0,0,0,common,0.0,,,,,,,,,
621,846898,,,0,0,0,1,common,1.0,,,,,,,,,
622,245608,,,0,0,0,1,common,0.0,,,,,,,,,
623,875188,,,0,1,1,1,common,1.0,,,,,,,,,
624,59659,,,0,1,0,1,rare,0.0,,,,,,,,,
625,970302,,,0,1,1,1,common,1.0,,,,,,,,,
626,87662,,,0,1,1,1,common,1.0,,,,,,,,,
627,448034,,,0,1,0,0,rare,1.0,,,,,,,,,
628,621887,,,0,1,1,1,common,1.0,,,,,,,,,
629,246396,,,0,1,0,0,rare,1.0,,,,,,,,,
630,371148,,,0,1,1,1,common,1.0,,,,,,,,,
631,94184,,,0,1,1,1,common,1.0,,,,,,,,,
632,429217,,,0,1,0,0,rare,1.0,,,,,,,,,
633,270210,,,0,1,1,1,common,1.0,,,,,,,,,
634,926808,,,0,1,0,0,rare,1.0,,,,,,,,,
635,192878,,,0,1,1,1,common,1.0,,,,,,,,,
636,371007,,,0,1,1,1,common,0.0,,,,,,,,,
637,475478,,,0,1,0,0,rare,1.0,,,,,,,,,
638,920881,,,0,1,1,1,common,1.0,,,,,,,,,
639,756429,,,0,1,1,1,common,1.0,,,,,,,,,
640,511461,,,0,1,1,1,common,1.0,,,,,,,,,
641,425155,,,0,1,0,0,rare,0.0,,,,,,,,,
642,379143,,,0,0,1,1,rare,1.0,,,,,,,,,
643,871594,,,0,0,1,1,rare,1.0,,,,,,,,,
644,590509,,,0,1,1,1,common,1.0,,,,,,,,,
645,102230,,,0,1,1,1,common,1.0,,,,,,,,,
646,15186,,,0,0,0,1,common,0.0,,,,,,,,,
647,92679,,,0,0,1,1,rare,1.0,,,,,,,,,
648,187707,,,0,1,1,1,common,0.0,,,,,,,,,
649,915195,,,0,0,1,0,rare,0.0,,,,,,,,,
650,392449,,,0,1,1,1,common,0.0,,,,,,,,,
651,364663,,,0,0,1,0,rare,1.0,,,,,,,,,
652,815426,,,0,0,0,0,common,0.0,,,,,,,,,
653,474751,,,0,1,1,1,common,0.0,,,,,,,,,
654,346452,,,0,1,1,1,common,1.0,,,,,,,,,
655,674467,,,0,1,1,0,common,1.0,,,,,,,,,
656,333733,,,0,0,0,1,common,0.0,,,,,,,,,
657,728467,,,0,1,0,1,rare,0.0,,,,,,,,,
658,725396,,,0,1,1,0,common,0.0,,,,,,,,,
659,498105,,,0,0,0,0,common,1.0,,,,,,,,,
660,907614,,,0,0,0,0,common,0.0,,,,,,,,,
661,196988,,,0,0,0,0,common,1.0,,,,,,,,,
662,980063,,,0,1,1,1,common,1.0,,,,,,,,,
663,469402,,,0,0,0,0,common,0.0,,,,,,,,,
664,531986,,,0,0,0,0,common,0.0,,,,,,,,,
665,176997,,,0,1,1,1,common,1.0,,,,,,,,,
666,870096,,,0,0,0,0,common,1.0,,,,,,,,,
667,986753,,,0,0,1,1,rare,1.0,,,,,,,,,
668,375015,,,0,0,0,0,common,0.0,,,,,,,,,
669,608312,,,0,0,0,0,common,1.0,,,,,,,,,
670,192253,,,0,1,0,0,rare,1.0,,,,,,,,,
671,427373,,,0,0,0,0,common,0.0,,,,,,,,,
672,816660,,,0,0,0,1,common,0.0,,,,,,,,,
673,574974,,,0,1,1,1,common,0.0,,,,,,,,,
674,916099,,,0,0,0,0,common,1.0,,,,,,,,,
675,749704,,,0,0,1,0,rare,0.0,,,,,,,,,
676,350548,,,0,1,1,1,common,1.0,,,,,,,,,
677,409651,,,0,1,1,1,common,1.0,,,,,,,,,
678,597053,,,0,1,1,1,common,0.0,,,,,,,,,
679,508902,,,0,1,1,1,common,1.0,,,,,,,,,
680,69655,,,0,1,0,0,rare,1.0,,,,,,,,,
681,867399,,,0,1,1,1,common,1.0,,,,,,,,,
682,240325,,,0,1,1,1,common,1.0,,,,,,,,,
683,603103,,,0,1,1,1,common,1.0,,,,,,,,,
684,758773,,,0,1,1,1,common,1.0,,,,,,,,,
685,812241,,,0,1,0,0,rare,1.0,,,,,,,,,
686,218656,,,0,1,0,0,rare,1.0,,,,,,,,,
687,470634,,,0,1,1,1,common,1.0,,,,,,,,,
688,736467,,,0,1,1,1,common,1.0,,,,,,,,,
689,703260,,,0,1,1,1,common,1.0,,,,,,,,,
690,130606,,,0,1,1,1,common,1.0,,,,,,,,,
691,341659,,,0,0,0,0,common,1.0,,,,,,,,,
692,155303,,,0,1,0,0,rare,0.0,,,,,,,,,
693,892729,,,0,1,1,1,common,1.0,,,,,,,,,
694,465752,,,0,1,1,1,common,1.0,,,,,,,,,
695,505222,,,0,1,1,1,common,1.0,,,,,,,,,
696,456260,,,0,1,1,1,common,0.0,,,,,,,,,
697,462369,,,0,1,1,1,common,1.0,,,,,,,,,
698,80190,,,0,0,0,0,common,1.0,,,,,,,,,
699,293481,,,0,1,0,0,rare,0.0,,,,,,,,,
700,803786,,,0,0,0,0,common,1.0,,,,,,,,,
701,426653,,,0,0,0,0,common,1.0,,,,,,,,,
702,129728,,,0,1,1,1,common,0.0,,,,,,,,,
703,696854,,,0,0,0,0,common,1.0,,,,,,,,,
704,271444,,,0,0,0,0,common,1.0,,,,,,,,,
705,926387,,,0,0,0,0,common,1.0,,,,,,,,,
706,121424,,,0,0,0,0,common,1.0,,,,,,,,,
707,520454,,,0,0,0,0,common,1.0,,,,,,,,,
708,473890,,,0,0,1,1,rare,1.0,,,,,,,,,
709,979178,,,0,0,0,0,common,0.0,,,,,,,,,
710,680527,,,0,0,0,0,common,1.0,,,,,,,,,
711,400740,,,0,0,0,0,common,1.0,,,,,,,,,
712,625676,,,0,0,1,0,rare,0.0,,,,,,,,,
713,600043,,,0,1,0,1,rare,0.0,,,,,,,,,
714,329387,,,0,0,0,0,common,1.0,,,,,,,,,
715,783483,,,0,0,1,0,rare,0.0,,,,,,,,,
716,868361,,,0,1,1,1,common,1.0,,,,,,,,,
717,739070,,,0,0,0,0,common,1.0,,,,,,,,,
718,156524,,,0,1,0,0,rare,0.0,,,,,,,,,
719,199433,,,0,0,1,1,rare,1.0,,,,,,,,,
720,707142,,,0,0,1,0,rare,0.0,,,,,,,,,
721,102272,,,0,0,1,0,rare,0.0,,,,,,,,,
722,2281,,,0,1,1,1,common,1.0,,,,,,,,,
723,353451,,,0,1,1,0,common,0.0,,,,,,,,,
724,467206,,,0,0,0,0,common,0.0,,,,,,,,,
725,789605,,,0,1,1,1,common,1.0,,,,,,,,,
726,486738,,,0,0,0,1,common,0.0,,,,,,,,,
727,327374,,,0,0,0,0,common,1.0,,,,,,,,,
728,10576,,,0,1,0,0,rare,1.0,,,,,,,,,
729,473012,,,0,1,0,0,rare,1.0,,,,,,,,,
730,217433,,,0,0,0,0,common,1.0,,,,,,,,,
731,117355,,,0,0,1,1,rare,1.0,,,,,,,,,
732,61869,,,0,0,0,0,common,0.0,,,,,,,,,
733,555469,,,0,1,1,1,common,1.0,,,,,,,,,
734,937851,,,0,1,1,1,common,0.0,,,,,,,,,
735,772466,,,0,0,0,0,common,1.0,,,,,,,,,
736,345175,,,0,0,1,1,rare,1.0,,,,,,,,,
737,947781,,,0,1,1,1,common,1.0,,,,,,,,,
738,735546,,,0,1,0,0,rare,1.0,,,,,,,,,
739,759688,,,0,1,1,1,common,1.0,,,,,,,,,
740,584679,,,0,0,1,1,rare,1.0,,,,,,,,,
741,563586,,,0,0,0,0,common,1.0,,,,,,,,,
742,777358,,,0,0,0,0,common,0.0,,,,,,,,,
743,117509,,,0,0,1,0,rare,0.0,,,,,,,,,
744,82597,,,0,1,1,1,common,1.0,,,,,,,,,
745,230849,,,0,1,1,1,common,0.0,,,,,,,,,
746,459272,,,0,1,1,1,common,0.0,,,,,,,,,
747,235924,,,0,1,1,1,common,1.0,,,,,,,,,
748,280511,,,0,0,0,0,common,1.0,,,,,,,,,
749,874034,,,0,1,0,0,rare,1.0,,,,,,,,,
750,513094,,,0,0,0,0,common,1.0,,,,,,,,,
751,952807,,,0,1,0,0,rare,1.0,,,,,,,,,
752,160152,,,0,0,0,0,common,1.0,,,,,,,,,
753,263506,,,0,1,1,1,common,1.0,,,,,,,,,
754,452888,,,0,1,0,0,rare,1.0,,,,,,,,,
755,893595,,,0,1,1,1,common,1.0,,,,,,,,,
756,105946,,,0,0,0,0,common,0.0,,,,,,,,,
757,807656,,,0,1,0,1,rare,1.0,,,,,,,,,
758,796103,,,0,1,0,1,rare,1.0,,,,,,,,,
759,247716,,,0,0,1,1,rare,1.0,,,,,,,,,
760,986080,,,0,1,1,1,common,0.0,,,,,,,,,
761,376645,,,0,0,1,0,rare,0.0,,,,,,,,,
762,338060,,,0,0,0,0,common,1.0,,,,,,,,,
763,564851,,,0,0,0,0,common,0.0,,,,,,,,,
764,260891,,,0,0,0,0,common,1.0,,,,,,,,,
765,889492,,,0,1,0,1,rare,0.0,,,,,,,,,
766,99380,,,0,1,0,0,rare,1.0,,,,,,,,,
767,3629,,,0,1,1,1,common,1.0,,,,,,,,,
768,734100,,,0,1,1,1,common,1.0,,,,,,,,,
769,966548,,,0,0,1,1,rare,1.0,,,,,,,,,
770,719798,,,0,1,0,1,rare,0.0,,,,,,,,,
771,633321,,,0,1,0,0,rare,1.0,,,,,,,,,
772,24333,,,0,0,1,1,rare,1.0,,,,,,,,,
773,505949,,,0,0,0,0,common,0.0,,,,,,,,,
774,487643,,,0,1,1,0,common,0.0,,,,,,,,,
775,770993,,,0,0,1,1,rare,1.0,,,,,,,,,
776,753283,,,0,0,0,0,common,0.0,,,,,,,,,
777,834635,,,0,0,0,0,common,1.0,,,,,,,,,
778,16501,,,0,1,1,1,common,1.0,,,,,,,,,
779,878152,,,0,0,0,1,common,0.0,,,,,,,,,
780,913819,,,0,1,1,1,common,1.0,,,,,,,,,
781,43116,,,0,1,1,1,common,0.0,,,,,,,,,
782,283920,,,0,1,0,0,rare,1.0,,,,,,,,,
783,603901,,,0,0,1,0,rare,0.0,,,,,,,,,
784,178285,,,0,1,1,1,common,1.0,,,,,,,,,
785,989728,,,0,1,1,1,common,1.0,,,,,,,,,
786,12017,,,0,1,1,0,common,0.0,,,,,,,,,
787,936427,,,0,1,1,1,common,0.0,,,,,,,,,
788,79148,,,0,1,1,1,common,1.0,,,,,,,,,
789,986512,,,0,0,1,1,rare,1.0,,,,,,,,,
790,681094,,,0,0,0,0,common,0.0,,,,,,,,,
791,688379,,,0,1,0,0,rare,1.0,,,,,,,,,
792,796639,,,0,1,1,1,common,0.0,,,,,,,,,
793,862871,,,0,0,1,1,rare,1.0,,,,,,,,,
794,644195,,,0,0,0,0,common,0.0,,,,,,,,,
795,619357,,,0,0,1,1,rare,0.0,,,,,,,,,
796,363643,,,0,0,0,1,common,0.0,,,,,,,,,
797,771337,,,0,1,1,1,common,1.0,,,,,,,,,
798,308783,,,0,1,1,1,common,1.0,,,,,,,,,
799,946731,,,0,1,1,1,common,1.0,,,,,,,,,
800,235384,,,0,1,1,1,common,0.0,,,,,,,,,
801,187627,,,0,1,1,1,common,1.0,,,,,,,,,
802,5636,,,0,1,1,1,common,1.0,,,,,,,,,
803,894794,,,0,1,1,1,common,1.0,,,,,,,,,
804,176393,,,0,1,1,1,common,1.0,,,,,,,,,
805,833902,,,0,1,0,0,rare,1.0,,,,,,,,,
806,2476,,,0,1,0,0,rare,1.0,,,,,,,,,
807,247863,,,0,1,1,1,common,0.0,,,,,,,,,
808,816012,,,0,1,0,0,rare,1.0,,,,,,,,,
809,733426,,,0,1,0,0,rare,1.0,,,,,,,,,
810,894202,,,0,1,1,1,common,1.0,,,,,,,,,
811,321123,,,0,1,1,1,common,0.0,,,,,,,,,
812,819013,,,0,1,0,0,rare,0.0,,,,,,,,,
813,779267,,,0,1,0,0,rare,1.0,,,,,,,,,
814,389335,,,0,0,0,1,common,1.0,,,,,,,,,
815,941111,,,0,1,1,1,common,0.0,,,,,,,,,
816,39785,,,0,0,0,0,common,0.0,,,,,,,,,
817,994941,,,0,1,1,1,common,1.0,,,,,,,,,
818,857568,,,0,1,1,1,common,1.0,,,,,,,,,
819,372065,,,0,1,0,1,rare,0.0,,,,,,,,,
820,762718,,,0,1,1,1,common,1.0,,,,,,,,,
821,284386,,,0,1,0,0,rare,1.0,,,,,,,,,
822,623011,,,0,0,1,1,rare,0.0,,,,,,,,,
823,765953,,,0,1,0,0,rare,0.0,,,,,,,,,
824,619113,,,0,0,1,1,rare,0.0,,,,,,,,,
825,578584,,,0,1,0,1,rare,0.0,,,,,,,,,
826,887738,,,0,1,1,0,common,0.0,,,,,,,,,
827,421907,,,0,0,0,1,common,0.0,,,,,,,,,
828,873615,,,0,1,1,1,common,1.0,,,,,,,,,
829,112518,,,0,1,1,1,common,1.0,,,,,,,,,
830,227874,,,0,1,1,1,common,1.0,,,,,,,,,
831,274992,,,0,1,1,1,common,1.0,,,,,,,,,
832,238381,,,0,1,1,1,common,1.0,,,,,,,,,
833,467332,,,0,1,0,0,rare,1.0,,,,,,,,,
834,416619,,,0,1,1,0,common,0.0,,,,,,,,,
835,733768,,,0,1,1,1,common,1.0,,,,,,,,,
836,598544,,,0,1,1,1,common,1.0,,,,,,,,,
837,907994,,,0,1,1,1,common,0.0,,,,,,,,,
838,895136,,,0,1,0,0,rare,0.0,,,,,,,,,
839,598535,,,0,1,1,1,common,1.0,,,,,,,,,
840,652415,,,0,1,0,1,rare,0.0,,,,,,,,,
841,144764,,,0,1,1,1,common,1.0,,,,,,,,,
842,161794,,,0,1,1,1,common,1.0,,,,,,,,,
843,562399,,,0,1,1,1,common,0.0,,,,,,,,,
844,482814,,,0,1,1,0,common,0.0,,,,,,,,,
845,758239,,,0,0,1,1,rare,0.0,,,,,,,,,
846,253596,,,0,0,0,0,common,1.0,,,,,,,,,
847,221304,,,0,1,0,0,rare,1.0,,,,,,,,,
848,767344,,,0,1,1,0,common,0.0,,,,,,,,,
849,531323,,,0,1,1,1,common,1.0,,,,,,,,,
850,707355,,,0,0,1,1,rare,1.0,,,,,,,,,
851,850501,,,0,1,1,1,common,1.0,,,,,,,,,
852,600481,,,0,1,1,1,common,1.0,,,,,,,,,
853,683320,,,0,0,1,1,rare,1.0,,,,,,,,,
854,566996,,,0,0,0,0,common,1.0,,,,,,,,,
855,868102,,,0,1,1,1,common,0.0,,,,,,,,,
856,77995,,,0,0,0,0,common,1.0,,,,,,,,,
857,265393,,,0,1,0,0,rare,0.0,,,,,,,,,
858,596948,,,0,1,0,0,rare,0.0,,,,,,,,,
859,925032,,,0,1,1,1,common,1.0,,,,,,,,,
860,900822,,,0,0,1,1,rare,1.0,,,,,,,,,
861,358216,,,0,1,1,1,common,1.0,,,,,,,,,
862,484742,,,0,0,0,0,common,1.0,,,,,,,,,
863,388281,,,0,0,1,1,rare,0.0,,,,,,,,,
864,549439,,,0,1,0,0,rare,1.0,,,,,,,,,
865,976317,,,0,1,0,0,rare,0.0,,,,,,,,,
866,83672,,,0,0,0,0,common,0.0,,,,,,,,,
867,309935,,,0,0,0,1,common,0.0,,,,,,,,,
868,738592,,,0,1,1,1,common,1.0,,,,,,,,,
869,561261,,,0,1,1,1,common,1.0,,,,,,,,,
870,590643,,,0,0,1,1,rare,1.0,,,,,,,,,
871,238548,,,0,1,0,1,rare,0.0,,,,,,,,,
872,371269,,,0,1,1,0,common,0.0,,,,,,,,,
873,301528,,,0,0,0,0,common,1.0,,,,,,,,,
874,512697,,,0,0,0,0,common,1.0,,,,,,,,,
875,695544,,,0,0,0,0,common,1.0,,,,,,,,,
876,51131,,,0,0,0,0,common,0.0,,,,,,,,,
877,208861,,,0,1,0,0,rare,1.0,,,,,,,,,
878,990962,,,0,1,0,0,rare,1.0,,,,,,,,,
879,524425,,,0,1,1,1,common,1.0,,,,,,,,,
880,118693,,,0,0,0,0,common,0.0,,,,,,,,,
881,520514,,,0,1,1,1,common,0.0,,,,,,,,,
882,979123,,,0,0,0,1,common,0.0,,,,,,,,,
883,472228,,,0,1,0,1,rare,0.0,,,,,,,,,
884,817953,,,0,1,1,1,common,1.0,,,,,,,,,
885,634496,,,0,1,1,1,common,1.0,,,,,,,,,
886,515565,,,0,1,1,1,common,1.0,,,,,,,,,
887,463840,,,0,1,1,1,common,1.0,,,,,,,,,
888,590005,,,0,1,1,1,common,1.0,,,,,,,,,
889,923281,,,0,1,0,0,rare,1.0,,,,,,,,,
890,669914,,,0,1,0,0,rare,1.0,,,,,,,,,
891,501859,,,0,1,1,1,common,1.0,,,,,,,,,
892,990858,,,0,1,1,1,common,0.0,,,,,,,,,
893,976647,,,0,1,1,0,common,0.0,,,,,,,,,
894,668376,,,0,1,1,0,common,0.0,,,,,,,,,
895,253881,,,0,1,1,1,common,1.0,,,,,,,,,
896,206323,,,0,0,0,0,common,1.0,,,,,,,,,
897,142044,,,0,1,0,0,rare,1.0,,,,,,,,,
898,346382,,,0,1,1,1,common,1.0,,,,,,,,,
899,28642,,,0,1,0,0,rare,1.0,,,,,,,,,
900,568585,,,0,1,1,1,common,1.0,,,,,,,,,
901,246548,,,0,0,0,0,common,1.0,,,,,,,,,
902,584179,,,0,0,0,0,common,1.0,,,,,,,,,
903,653809,,,0,0,1,1,rare,1.0,,,,,,,,,
904,360212,,,0,1,1,0,common,0.0,,,,,,,,,
905,980217,,,0,1,1,1,common,0.0,,,,,,,,,
906,991829,,,0,0,0,0,common,0.0,,,,,,,,,
907,175271,,,0,0,1,1,rare,1.0,,,,,,,,,
908,681126,,,0,0,0,0,common,1.0,,,,,,,,,
909,781338,,,0,0,0,0,common,1.0,,,,,,,,,
910,768054,,,0,0,0,0,common,1.0,,,,,,,,,
911,887484,,,0,0,0,0,common,1.0,,,,,,,,,
912,933633,,,0,0,1,1,rare,0.0,,,,,,,,,
913,758279,,,0,0,1,1,rare,0.0,,,,,,,,,
914,624244,,,0,0,1,0,rare,1.0,,,,,,,,,
915,130325,,,0,0,0,0,common,1.0,,,,,,,,,
916,472904,,,0,0,1,1,rare,0.0,,,,,,,,,
