trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,708764,,,0,0,0,1,common,0.0,,,,,,,,,
459,793287,,,0,0,0,1,common,0.0,,,,,,,,,
460,96198,,,0,1,0,0,rare,0.0,,,,,,,,,
461,517293,,,0,1,1,1,common,1.0,,,,,,,,,
462,718315,,,0,1,1,1,common,1.0,,,,,,,,,
463,726980,,,0,1,1,1,common,1.0,,,,,,,,,
464,856767,,,0,0,0,0,common,1.0,,,,,,,,,
465,781794,,,0,0,1,1,rare,1.0,,,,,,,,,
466,174568,,,0,0,0,0,common,1.0,,,,,,,,,
467,869335,,,0,1,1,1,common,1.0,,,,,,,,,
468,147091,,,0,1,0,0,rare,1.0,,,,,,,,,
469,741813,,,0,1,0,0,rare,0.0,,,,,,,,,
470,82557,,,0,0,1,1,rare,0.0,,,,,,,,,
471,905772,,,0,0,0,1,common,0.0,,,,,,,,,
472,413010,,,0,1,1,1,common,1.0,,,,,,,,,
473,558436,,,0,1,0,0,rare,1.0,,,,,,,,,
474,343770,,,0,1,1,1,common,1.0,,,,,,,,,
475,629507,,,0,1,1,1,common,1.0,,,,,,,,,
476,599332,,,0,1,1,1,common,0.0,,,,,,,,,
477,16115,,,0,0,0,0,common,1.0,,,,,,,,,
478,353912,,,0,1,1,1,common,1.0,,,,,,,,,
479,609551,,,0,1,0,0,rare,1.0,,,,,,,,,
480,368752,,,0,1,1,1,common,1.0,,,,,,,,,
481,36314,,,0,1,1,1,common,0.0,,,,,,,,,
482,963364,,,0,1,0,0,rare,1.0,,,,,,,,,
483,56583,,,0,1,0,0,rare,1.0,,,,,,,,,
484,944736,,,0,1,1,1,common,1.0,,,,,,,,,
485,276610,,,0,0,0,0,common,1.0,,,,,,,,,
486,645857,,,0,1,1,0,common,1.0,,,,,,,,,
487,945102,,,0,1,1,1,common,1.0,,,,,,,,,
488,185405,,,0,0,0,0,common,1.0,,,,,,,,,
489,801015,,,0,0,0,0,common,1.0,,,,,,,,,
490,14028,,,0,1,1,1,common,0.0,,,,,,,,,
491,556844,,,0,1,1,1,common,0.0,,,,,,,,,
492,868214,,,0,1,1,0,common,0.0,,,,,,,,,
493,631641,,,0,0,0,0,common,1.0,,,,,,,,,
494,396111,,,0,0,0,0,common,0.0,,,,,,,,,
495,3552,,,0,0,1,0,rare,1.0,,,,,,,,,
496,292640,,,0,0,1,0,rare,1.0,,,,,,,,,
497,945296,,,0,0,1,1,rare,1.0,,,,,,,,,
498,895138,,,0,0,1,0,rare,1.0,,,,,,,,,
499,585890,,,0,0,0,0,common,1.0,,,,,,,,,
500,452510,,,0,0,0,0,common,1.0,,,,,,,,,
501,822666,,,0,0,0,0,common,1.0,,,,,,,,,
502,285069,,,0,0,1,0,rare,0.0,,,,,,,,,
503,971999,,,0,0,0,0,common,1.0,,,,,,,,,
504,933578,,,0,1,1,0,common,1.0,,,,,,,,,
505,440907,,,0,1,1,0,common,0.0,,,,,,,,,
506,60709,,,0,0,0,0,common,1.0,,,,,,,,,
507,890174,,,0,0,1,0,rare,1.0,,,,,,,,,
508,927825,,,0,0,1,0,rare,1.0,,,,,,,,,
509,396571,,,0,0,0,0,common,1.0,,,,,,,,,
510,492929,,,0,0,1,0,rare,0.0,,,,,,,,,
511,84307,,,0,0,0,0,common,1.0,,,,,,,,,
512,832223,,,0,0,0,0,common,0.0,,,,,,,,,
513,870748,,,0,0,0,0,common,0.0,,,,,,,,,
514,504909,,,0,1,1,1,common,1.0,,,,,,,,,
515,436342,,,0,0,0,0,common,0.0,,,,,,,,,
516,727284,,,0,1,1,1,common,1.0,,,,,,,,,
517,558374,,,0,1,1,1,common,1.0,,,,,,,,,
518,239534,,,0,0,0,0,common,1.0,,,,,,,,,
519,316655,,,0,0,0,1,common,1.0,,,,,,,,,
520,381852,,,0,1,1,1,common,1.0,,,,,,,,,
521,982451,,,0,1,1,1,common,0.0,,,,,,,,,
522,961755,,,0,0,0,1,common,0.0,,,,,,,,,
523,52734,,,0,1,1,0,common,0.0,,,,,,,,,
524,27587,,,0,1,0,0,rare,0.0,,,,,,,,,
525,981115,,,0,0,0,0,common,0.0,,,,,,,,,
526,950937,,,0,0,0,0,common,1.0,,,,,,,,,
527,30689,,,0,0,0,0,common,1.0,,,,,,,,,
528,993438,,,0,0,1,1,rare,1.0,,,,,,,,,
529,838606,,,0,0,0,1,common,0.0,,,,,,,,,
530,252733,,,0,0,1,1,rare,1.0,,,,,,,,,
531,601511,,,0,0,1,1,rare,1.0,,,,,,,,,
532,342934,,,0,1,1,1,common,1.0,,,,,,,,,
533,724218,,,0,0,0,0,common,0.0,,,,,,,,,
534,826785,,,0,1,0,0,rare,1.0,,,,,,,,,
535,9319,,,0,0,0,1,common,0.0,,,,,,,,,
536,659337,,,0,1,1,1,common,1.0,,,,,,,,,
537,126961,,,0,0,0,0,common,1.0,,,,,,,,,
538,824069,,,0,1,1,1,common,1.0,,,,,,,,,
539,230780,,,0,0,0,0,common,0.0,,,,,,,,,
540,801532,,,0,1,1,1,common,0.0,,,,,,,,,
541,664164,,,0,1,1,0,common,1.0,,,,,,,,,
542,411335,,,0,1,1,0,common,0.0,,,,,,,,,
543,50289,,,0,1,1,0,common,1.0,,,,,,,,,
544,152152,,,0,1,1,1,common,1.0,,,,,,,,,
545,6687,,,0,0,0,0,common,1.0,,,,,,,,,
546,782598,,,0,1,1,1,common,1.0,,,,,,,,,
547,145803,,,0,0,1,1,rare,0.0,,,,,,,,,
548,831823,,,0,1,0,0,rare,1.0,,,,,,,,,
549,915372,,,0,1,1,0,common,0.0,,,,,,,,,
550,900979,,,0,1,1,1,common,1.0,,,,,,,,,
551,80150,,,0,1,1,1,common,0.0,,,,,,,,,
552,568455,,,0,0,1,1,rare,1.0,,,,,,,,,
553,307991,,,0,0,1,0,rare,0.0,,,,,,,,,
554,624387,,,0,1,1,1,common,1.0,,,,,,,,,
555,717350,,,0,1,1,1,common,0.0,,,,,,,,,
556,682610,,,0,1,1,0,common,1.0,,,,,,,,,
557,467405,,,0,0,0,0,common,0.0,,,,,,,,,
558,261433,,,0,1,1,0,common,0.0,,,,,,,,,
559,220335,,,0,1,1,1,common,1.0,,,,,,,,,
560,140140,,,0,0,1,1,rare,0.0,,,,,,,,,
561,202762,,,0,0,0,0,common,1.0,,,,,,,,,
562,856546,,,0,0,0,0,common,0.0,,,,,,,,,
563,423690,,,0,1,1,1,common,1.0,,,,,,,,,
564,285825,,,0,1,1,0,common,0.0,,,,,,,,,
565,956928,,,0,1,0,1,rare,0.0,,,,,,,,,
566,745421,,,0,0,0,0,common,1.0,,,,,,,,,
567,728158,,,0,1,1,0,common,0.0,,,,,,,,,
568,325575,,,0,1,0,0,rare,1.0,,,,,,,,,
569,100194,,,0,0,1,1,rare,1.0,,,,,,,,,
570,93490,,,0,0,1,1,rare,1.0,,,,,,,,,
571,599834,,,0,0,0,0,common,1.0,,,,,,,,,
572,906456,,,0,0,0,0,common,0.0,,,,,,,,,
573,470135,,,0,0,0,0,common,1.0,,,,,,,,,
574,393781,,,0,0,1,1,rare,0.0,,,,,,,,,
575,208818,,,0,0,0,0,common,0.0,,,,,,,,,
576,494975,,,0,1,1,1,common,1.0,,,,,,,,,
577,162824,,,0,0,0,1,common,0.0,,,,,,,,,
578,264053,,,0,1,0,0,rare,0.0,,,,,,,,,
579,174392,,,0,1,0,0,rare,0.0,,,,,,,,,
580,584617,,,0,0,0,0,common,1.0,,,,,,,,,
581,582086,,,0,0,1,1,rare,1.0,,,,,,,,,
582,778536,,,0,0,0,0,common,1.0,,,,,,,,,
583,582241,,,0,0,1,1,rare,0.0,,,,,,,,,
584,577448,,,0,0,1,1,rare,0.0,,,,,,,,,
585,460844,,,0,0,1,0,rare,0.0,,,,,,,,,
586,736240,,,0,1,0,0,rare,0.0,,,,,,,,,
587,704090,,,0,0,0,0,common,1.0,,,,,,,,,
588,920847,,,0,0,1,1,rare,0.0,,,,,,,,,
589,116792,,,0,0,0,0,common,1.0,,,,,,,,,
590,591288,,,0,0,0,0,common,0.0,,,,,,,,,
591,121972,,,0,0,1,1,rare,1.0,,,,,,,,,
592,314707,,,0,1,1,1,common,0.0,,,,,,,,,
593,433584,,,0,0,0,1,common,1.0,,,,,,,,,
594,655996,,,0,1,0,0,rare,1.0,,,,,,,,,
595,246008,,,0,0,0,1,common,0.0,,,,,,,,,
596,325954,,,0,0,0,0,common,0.0,,,,,,,,,
597,946772,,,0,0,1,1,rare,1.0,,,,,,,,,
598,488584,,,0,0,0,1,common,1.0,,,,,,,,,
599,780454,,,0,0,1,0,rare,0.0,,,,,,,,,
600,798137,,,0,1,0,1,rare,0.0,,,,,,,,,
601,839841,,,0,0,0,0,common,1.0,,,,,,,,,
602,317971,,,0,0,0,0,common,1.0,,,,,,,,,
603,20330,,,0,0,1,1,rare,1.0,,,,,,,,,
604,735023,,,0,0,0,0,common,1.0,,,,,,,,,
605,93827,,,0,0,0,0,common,0.0,,,,,,,,,
606,930611,,,0,0,0,0,common,1.0,,,,,,,,,
607,899718,,,0,1,1,1,common,1.0,,,,,,,,,
608,811819,,,0,0,0,0,common,1.0,,,,,,,,,
609,502937,,,0,1,1,1,common,1.0,,,,,,,,,
610,926843,,,0,0,1,1,rare,0.0,,,,,,,,,
611,511782,,,0,0,0,0,common,1.0,,,,,,,,,
612,294806,,,0,0,0,0,common,1.0,,,,,,,,,
613,486355,,,0,0,1,1,rare,1.0,,,,,,,,,
614,305309,,,0,0,0,1,common,1.0,,,,,,,,,
615,149780,,,0,0,0,1,common,1.0,,,,,,,,,
616,808994,,,0,0,0,0,common,1.0,,,,,,,,,
617,231630,,,0,0,0,1,common,0.0,,,,,,,,,
618,342346,,,0,1,1,1,common,1.0,,,,,,,,,
619,829296,,,0,1,1,1,common,1.0,,,,,,,,,
620,6437,,,0,1,0,0,rare,1.0,,,,,,,,,
621,412777,,,0,0,0,0,common,1.0,,,,,,,,,
622,755929,,,0,1,0,0,rare,1.0,,,,,,,,,
623,953704,,,0,0,1,1,rare,1.0,,,,,,,,,
624,677539,,,0,0,1,1,rare,0.0,,,,,,,,,
625,883749,,,0,0,1,1,rare,1.0,,,,,,,,,
626,980790,,,0,0,0,0,common,0.0,,,,,,,,,
627,353031,,,0,1,0,0,rare,0.0,,,,,,,,,
628,824463,,,0,1,1,0,common,1.0,,,,,,,,,
629,635088,,,0,1,1,1,common,0.0,,,,,,,,,
630,8628,,,0,1,0,0,rare,0.0,,,,,,,,,
631,105715,,,0,1,1,0,common,0.0,,,,,,,,,
632,323983,,,0,0,0,1,common,0.0,,,,,,,,,
633,869894,,,0,0,0,0,common,0.0,,,,,,,,,
634,639204,,,0,0,0,1,common,0.0,,,,,,,,,
635,215460,,,0,0,0,1,common,0.0,,,,,,,,,
636,811571,,,0,0,0,1,common,1.0,,,,,,,,,
637,35714,,,0,0,1,1,rare,0.0,,,,,,,,,
638,286081,,,0,0,1,1,rare,0.0,,,,,,,,,
639,39753,,,0,0,1,0,rare,1.0,,,,,,,,,
640,384893,,,0,0,1,0,rare,0.0,,,,,,,,,
641,219201,,,0,0,0,1,common,0.0,,,,,,,,,
642,989031,,,0,1,1,0,common,0.0,,,,,,,,,
643,550352,,,0,0,0,1,common,0.0,,,,,,,,,
644,482997,,,0,1,0,0,rare,1.0,,,,,,,,,
645,138322,,,0,1,1,1,common,1.0,,,,,,,,,
646,28509,,,0,1,1,1,common,1.0,,,,,,,,,
647,119742,,,0,1,0,0,rare,0.0,,,,,,,,,
648,386087,,,0,1,1,1,common,1.0,,,,,,,,,
649,27143,,,0,1,0,0,rare,1.0,,,,,,,,,
650,778762,,,0,1,1,1,common,1.0,,,,,,,,,
651,20722,,,0,1,0,0,rare,0.0,,,,,,,,,
652,583258,,,0,0,1,1,rare,1.0,,,,,,,,,
653,515472,,,0,1,1,1,common,0.0,,,,,,,,,
654,805147,,,0,0,0,0,common,1.0,,,,,,,,,
655,644005,,,0,0,1,1,rare,1.0,,,,,,,,,
656,227138,,,0,1,1,0,common,1.0,,,,,,,,,
657,475637,,,0,0,0,0,common,1.0,,,,,,,,,
658,725627,,,0,0,0,0,common,1.0,,,,,,,,,
659,605953,,,0,0,0,0,common,1.0,,,,,,,,,
660,404899,,,0,0,1,1,rare,0.0,,,,,,,,,
661,592285,,,0,1,0,0,rare,1.0,,,,,,,,,
662,961460,,,0,1,1,0,common,0.0,,,,,,,,,
663,271524,,,0,0,0,0,common,1.0,,,,,,,,,
664,373179,,,0,0,0,0,common,0.0,,,,,,,,,
665,37627,,,0,1,0,0,rare,1.0,,,,,,,,,
666,520380,,,0,1,1,1,common,1.0,,,,,,,,,
667,526463,,,0,1,1,1,common,1.0,,,,,,,,,
668,336719,,,0,0,1,1,rare,1.0,,,,,,,,,
669,384527,,,0,0,0,0,common,0.0,,,,,,,,,
670,247331,,,0,1,1,1,common,1.0,,,,,,,,,
671,818343,,,0,0,0,1,common,0.0,,,,,,,,,
672,733286,,,0,1,1,0,common,1.0,,,,,,,,,
673,326283,,,0,1,1,1,common,0.0,,,,,,,,,
674,420529,,,0,1,0,0,rare,1.0,,,,,,,,,
675,451345,,,0,0,0,0,common,1.0,,,,,,,,,
676,185491,,,0,1,1,0,common,0.0,,,,,,,,,
677,85567,,,0,0,0,0,common,1.0,,,,,,,,,
678,338587,,,0,0,0,0,common,1.0,,,,,,,,,
679,725707,,,0,1,1,1,common,1.0,,,,,,,,,
680,135651,,,0,0,0,1,common,0.0,,,,,,,,,
681,73085,,,0,1,1,1,common,0.0,,,,,,,,,
682,955938,,,0,1,1,1,common,1.0,,,,,,,,,
683,18005,,,0,0,1,1,rare,0.0,,,,,,,,,
684,280410,,,0,1,1,1,common,1.0,,,,,,,,,
685,252330,,,0,1,1,1,common,1.0,,,,,,,,,
686,605601,,,0,1,0,0,rare,1.0,,,,,,,,,
687,315860,,,0,1,1,0,common,0.0,,,,,,,,,
688,345701,,,0,1,1,1,common,0.0,,,,,,,,,
689,921538,,,0,1,1,1,common,0.0,,,,,,,,,
690,935685,,,0,0,0,0,common,1.0,,,,,,,,,
691,602829,,,0,1,1,0,common,0.0,,,,,,,,,
692,958180,,,0,0,1,1,rare,1.0,,,,,,,,,
693,792385,,,0,0,0,0,common,0.0,,,,,,,,,
694,59680,,,0,0,0,0,common,1.0,,,,,,,,,
695,909733,,,0,0,0,0,common,1.0,,,,,,,,,
696,306483,,,0,0,0,0,common,1.0,,,,,,,,,
697,167745,,,0,1,1,1,common,0.0,,,,,,,,,
698,796298,,,0,0,0,0,common,1.0,,,,,,,,,
699,404574,,,0,1,0,0,rare,0.0,,,,,,,,,
700,722044,,,0,0,1,1,rare,1.0,,,,,,,,,
701,120018,,,0,0,0,0,common,1.0,,,,,,,,,
702,14722,,,0,0,1,1,rare,1.0,,,,,,,,,
703,473035,,,0,0,0,0,common,1.0,,,,,,,,,
704,49420,,,0,0,1,1,rare,1.0,,,,,,,,,
705,495954,,,0,0,0,0,common,1.0,,,,,,,,,
706,575976,,,0,0,0,0,common,1.0,,,,,,,,,
707,957748,,,0,0,0,0,common,1.0,,,,,,,,,
708,527691,,,0,0,1,1,rare,1.0,,,,,,,,,
709,799276,,,0,0,0,0,common,1.0,,,,,,,,,
710,41268,,,0,0,0,0,common,1.0,,,,,,,,,
711,322179,,,0,0,0,0,common,1.0,,,,,,,,,
712,627868,,,0,1,1,0,common,1.0,,,,,,,,,
713,449901,,,0,0,0,0,common,1.0,,,,,,,,,
714,10902,,,0,0,0,0,common,1.0,,,,,,,,,
715,285178,,,0,1,1,1,common,1.0,,,,,,,,,
716,311254,,,0,0,1,0,rare,0.0,,,,,,,,,
717,586354,,,0,1,1,1,common,1.0,,,,,,,,,
718,589337,,,0,1,1,1,common,1.0,,,,,,,,,
719,970188,,,0,1,1,1,common,0.0,,,,,,,,,
720,149146,,,0,1,1,0,common,0.0,,,,,,,,,
721,513520,,,0,0,0,0,common,1.0,,,,,,,,,
722,714808,,,0,1,1,1,common,1.0,,,,,,,,,
723,566779,,,0,0,0,0,common,1.0,,,,,,,,,
724,904577,,,0,0,0,0,common,1.0,,,,,,,,,
725,693665,,,0,0,0,0,common,1.0,,,,,,,,,
726,653970,,,0,0,0,0,common,1.0,,,,,,,,,
727,783703,,,0,0,0,0,common,1.0,,,,,,,,,
728,703477,,,0,0,0,0,common,1.0,,,,,,,,,
729,21730,,,0,0,0,1,common,0.0,,,,,,,,,
730,956161,,,0,0,0,0,common,1.0,,,,,,,,,
731,382902,,,0,1,1,1,common,1.0,,,,,,,,,
732,530062,,,0,1,0,0,rare,1.0,,,,,,,,,
733,70173,,,0,0,0,0,common,1.0,,,,,,,,,
734,894141,,,0,1,0,0,rare,0.0,,,,,,,,,
735,587612,,,0,0,1,1,rare,0.0,,,,,,,,,
736,887478,,,0,1,0,0,rare,1.0,,,,,,,,,
737,385000,,,0,1,1,0,common,0.0,,,,,,,,,
738,535510,,,0,0,0,0,common,0.0,,,,,,,,,
739,728466,,,0,0,0,0,common,1.0,,,,,,,,,
740,669616,,,0,0,0,0,common,0.0,,,,,,,,,
741,60419,,,0,0,0,0,common,1.0,,,,,,,,,
742,847826,,,0,1,1,1,common,0.0,,,,,,,,,
743,26431,,,0,0,0,0,common,1.0,,,,,,,,,
744,576268,,,0,1,0,0,rare,1.0,,,,,,,,,
745,639845,,,0,0,0,1,common,1.0,,,,,,,,,
746,961789,,,0,0,0,0,common,1.0,,,,,,,,,
747,170383,,,0,0,0,0,common,1.0,,,,,,,,,
748,218897,,,0,0,0,0,common,0.0,,,,,,,,,
749,905546,,,0,1,1,0,common,1.0,,,,,,,,,
750,637739,,,0,0,1,0,rare,0.0,,,,,,,,,
751,13848,,,0,1,0,0,rare,0.0,,,,,,,,,
752,124914,,,0,0,0,1,common,0.0,,,,,,,,,
753,950652,,,0,1,0,0,rare,1.0,,,,,,,,,
754,884167,,,0,1,0,0,rare,1.0,,,,,,,,,
755,426982,,,0,1,1,1,common,1.0,,,,,,,,,
756,626114,,,0,1,1,1,common,0.0,,,,,,,,,
757,603427,,,0,1,1,0,common,0.0,,,,,,,,,
758,875032,,,0,1,0,0,rare,1.0,,,,,,,,,
759,797172,,,0,1,1,1,common,1.0,,,,,,,,,
760,469260,,,0,0,0,0,common,0.0,,,,,,,,,
761,178301,,,0,1,0,0,rare,0.0,,,,,,,,,
762,6742,,,0,1,1,0,common,0.0,,,,,,,,,
763,230577,,,0,1,1,1,common,1.0,,,,,,,,,
764,4046,,,0,0,0,0,common,0.0,,,,,,,,,
765,77536,,,0,1,1,1,common,1.0,,,,,,,,,
766,171911,,,0,1,0,1,rare,1.0,,,,,,,,,
767,256381,,,0,1,0,0,rare,1.0,,,,,,,,,
768,514864,,,0,1,1,1,common,1.0,,,,,,,,,
769,875851,,,0,1,1,1,common,1.0,,,,,,,,,
770,665401,,,0,1,1,0,common,0.0,,,,,,,,,
771,773511,,,0,1,1,1,common,1.0,,,,,,,,,
772,877898,,,0,1,1,1,common,0.0,,,,,,,,,
773,422602,,,0,1,1,1,common,1.0,,,,,,,,,
774,695257,,,0,1,1,1,common,1.0,,,,,,,,,
775,634097,,,0,1,1,1,common,1.0,,,,,,,,,
776,803999,,,0,1,1,1,common,1.0,,,,,,,,,
777,473832,,,0,1,1,1,common,1.0,,,,,,,,,
778,754985,,,0,1,1,1,common,0.0,,,,,,,,,
779,353675,,,0,1,0,0,rare,0.0,,,,,,,,,
780,940967,,,0,1,1,1,common,0.0,,,,,,,,,
781,566465,,,0,1,1,1,common,1.0,,,,,,,,,
782,292038,,,0,1,1,1,common,1.0,,,,,,,,,
783,887338,,,0,1,1,1,common,1.0,,,,,,,,,
784,352856,,,0,1,1,1,common,0.0,,,,,,,,,
785,774231,,,0,1,1,1,common,1.0,,,,,,,,,
786,24467,,,0,1,1,1,common,0.0,,,,,,,,,
787,527499,,,0,1,1,0,common,0.0,,,,,,,,,
788,36616,,,0,1,1,1,common,1.0,,,,,,,,,
789,86067,,,0,1,0,1,rare,0.0,,,,,,,,,
790,262809,,,0,1,1,1,common,1.0,,,,,,,,,
791,851803,,,0,1,1,1,common,1.0,,,,,,,,,
792,162782,,,0,1,0,0,rare,1.0,,,,,,,,,
793,883466,,,0,1,0,1,rare,0.0,,,,,,,,,
794,570853,,,0,1,0,1,rare,0.0,,,,,,,,,
795,885340,,,0,0,0,0,common,1.0,,,,,,,,,
796,201277,,,0,1,1,1,common,0.0,,,,,,,,,
797,216507,,,0,1,0,0,rare,1.0,,,,,,,,,
798,610552,,,0,0,0,0,common,1.0,,,,,,,,,
799,748292,,,0,0,0,0,common,1.0,,,,,,,,,
800,781607,,,0,1,0,1,rare,0.0,,,,,,,,,
801,977495,,,0,0,1,1,rare,0.0,,,,,,,,,
802,610131,,,0,0,1,1,rare,1.0,,,,,,,,,
803,963718,,,0,0,1,1,rare,1.0,,,,,,,,,
804,412532,,,0,0,1,1,rare,0.0,,,,,,,,,
805,57879,,,0,1,0,0,rare,1.0,,,,,,,,,
806,174370,,,0,0,0,0,common,1.0,,,,,,,,,
807,867588,,,0,0,1,1,rare,1.0,,,,,,,,,
808,295673,,,0,1,0,0,rare,1.0,,,,,,,,,
809,875859,,,0,1,1,1,common,1.0,,,,,,,,,
810,384479,,,0,0,1,1,rare,1.0,,,,,,,,,
811,451406,,,0,0,0,0,common,1.0,,,,,,,,,
812,132975,,,0,0,0,0,common,1.0,,,,,,,,,
813,293865,,,0,1,1,1,common,0.0,,,,,,,,,
814,687227,,,0,0,0,0,common,1.0,,,,,,,,,
815,367519,,,0,0,0,1,common,0.0,,,,,,,,,
816,272873,,,0,0,0,0,common,0.0,,,,,,,,,
817,413700,,,0,0,0,0,common,0.0,,,,,,,,,
818,706679,,,0,0,0,0,common,1.0,,,,,,,,,
819,240837,,,0,1,1,1,common,0.0,,,,,,,,,
820,30685,,,0,0,0,0,common,0.0,,,,,,,,,
821,535707,,,0,0,0,0,common,1.0,,,,,,,,,
822,587966,,,0,0,1,1,rare,1.0,,,,,,,,,
823,988350,,,0,1,1,1,common,1.0,,,,,,,,,
824,652000,,,0,1,1,1,common,1.0,,,,,,,,,
825,550496,,,0,0,1,1,rare,1.0,,,,,,,,,
826,219742,,,0,1,1,1,common,1.0,,,,,,,,,
827,332978,,,0,0,0,0,common,1.0,,,,,,,,,
828,122586,,,0,0,1,1,rare,0.0,,,,,,,,,
829,682824,,,0,1,1,1,common,1.0,,,,,,,,,
830,639265,,,0,0,1,1,rare,1.0,,,,,,,,,
831,803393,,,0,0,1,1,rare,1.0,,,,,,,,,
832,579292,,,0,1,1,1,common,1.0,,,,,,,,,
833,913704,,,0,1,1,1,common,1.0,,,,,,,,,
834,511732,,,0,1,1,1,common,1.0,,,,,,,,,
835,290329,,,0,0,0,0,common,1.0,,,,,,,,,
836,436333,,,0,0,0,0,common,0.0,,,,,,,,,
837,722557,,,0,1,0,0,rare,0.0,,,,,,,,,
838,894884,,,0,1,0,0,rare,1.0,,,,,,,,,
839,886859,,,0,0,0,0,common,1.0,,,,,,,,,
840,373741,,,0,1,1,1,common,1.0,,,,,,,,,
841,546271,,,0,0,0,0,common,1.0,,,,,,,,,
842,288077,,,0,0,1,1,rare,1.0,,,,,,,,,
843,205262,,,0,1,1,1,common,1.0,,,,,,,,,
844,194133,,,0,1,1,1,common,1.0,,,,,,,,,
845,928325,,,0,1,1,1,common,1.0,,,,,,,,,
846,438593,,,0,1,0,0,rare,1.0,,,,,,,,,
847,219722,,,0,0,0,0,common,1.0,,,,,,,,,
848,301290,,,0,0,0,0,common,1.0,,,,,,,,,
849,20511,,,0,1,1,1,common,1.0,,,,,,,,,
850,47627,,,0,0,1,1,rare,1.0,,,,,,,,,
851,517967,,,0,0,0,0,common,0.0,,,,,,,,,
852,355897,,,0,1,1,1,common,1.0,,,,,,,,,
853,972045,,,0,0,0,0,common,1.0,,,,,,,,,
854,54690,,,0,1,1,1,common,1.0,,,,,,,,,
855,648295,,,0,1,1,1,common,1.0,,,,,,,,,
856,547071,,,0,1,1,1,common,1.0,,,,,,,,,
857,958196,,,0,0,0,0,common,1.0,,,,,,,,,
858,708473,,,0,0,1,1,rare,1.0,,,,,,,,,
859,339428,,,0,1,1,1,common,0.0,,,,,,,,,
860,925911,,,0,0,1,1,rare,1.0,,,,,,,,,
861,690237,,,0,0,0,0,common,1.0,,,,,,,,,
862,524184,,,0,0,1,0,rare,0.0,,,,,,,,,
863,6944,,,0,0,0,0,common,1.0,,,,,,,,,
864,833429,,,0,0,0,1,common,0.0,,,,,,,,,
865,353577,,,0,0,0,0,common,1.0,,,,,,,,,
866,953015,,,0,0,1,1,rare,0.0,,,,,,,,,
867,201615,,,0,1,1,1,common,1.0,,,,,,,,,
868,303623,,,0,1,1,1,common,1.0,,,,,,,,,
869,295895,,,0,1,1,1,common,1.0,,,,,,,,,
870,99843,,,0,1,1,1,common,1.0,,,,,,,,,
871,366039,,,0,1,1,1,common,1.0,,,,,,,,,
872,313310,,,0,1,1,1,common,1.0,,,,,,,,,
873,790369,,,0,1,1,1,common,1.0,,,,,,,,,
874,833439,,,0,1,1,1,common,1.0,,,,,,,,,
875,853556,,,0,1,1,1,common,1.0,,,,,,,,,
876,430755,,,0,1,1,1,common,1.0,,,,,,,,,
877,87282,,,0,1,1,1,common,0.0,,,,,,,,,
878,166397,,,0,0,1,1,rare,1.0,,,,,,,,,
879,156461,,,0,0,0,0,common,1.0,,,,,,,,,
880,60683,,,0,0,0,0,common,1.0,,,,,,,,,
881,477398,,,0,0,0,0,common,1.0,,,,,,,,,
882,141593,,,0,0,1,1,rare,0.0,,,,,,,,,
883,244836,,,0,0,0,0,common,1.0,,,,,,,,,
884,546042,,,0,0,0,0,common,1.0,,,,,,,,,
885,942739,,,0,0,0,0,common,1.0,,,,,,,,,
886,412556,,,0,0,0,0,common,0.0,,,,,,,,,
887,36078,,,0,1,1,1,common,1.0,,,,,,,,,
888,378609,,,0,1,1,1,common,1.0,,,,,,,,,
889,580781,,,0,0,0,0,common,1.0,,,,,,,,,
890,641715,,,0,1,0,0,rare,1.0,,,,,,,,,
891,679422,,,0,1,1,1,common,0.0,,,,,,,,,
892,383440,,,0,1,1,1,common,1.0,,,,,,,,,
893,614985,,,0,1,1,1,common,0.0,,,,,,,,,
894,769744,,,0,1,1,1,common,1.0,,,,,,,,,
895,956401,,,0,1,0,0,rare,0.0,,,,,,,,,
896,56121,,,0,0,1,1,rare,1.0,,,,,,,,,
897,141424,,,0,0,0,0,common,1.0,,,,,,,,,
898,457171,,,0,0,0,1,common,0.0,,,,,,,,,
899,734454,,,0,0,0,0,common,0.0,,,,,,,,,
900,730694,,,0,1,0,0,rare,1.0,,,,,,,,,
901,517875,,,0,0,1,1,rare,1.0,,,,,,,,,
902,245685,,,0,0,1,1,rare,0.0,,,,,,,,,
903,599043,,,0,0,0,0,common,1.0,,,,,,,,,
904,594519,,,0,0,0,0,common,0.0,,,,,,,,,
905,701691,,,0,1,1,1,common,1.0,,,,,,,,,
906,630044,,,0,1,0,0,rare,0.0,,,,,,,,,
907,327254,,,0,1,1,1,common,1.0,,,,,,,,,
908,771364,,,0,1,1,1,common,1.0,,,,,,,,,
909,16236,,,0,1,0,0,rare,0.0,,,,,,,,,
910,541876,,,0,0,0,0,common,1.0,,,,,,,,,
911,175632,,,0,1,1,1,common,1.0,,,,,,,,,
912,901547,,,0,0,0,0,common,0.0,,,,,,,,,
913,329161,,,0,1,1,1,common,0.0,,,,,,,,,
914,593618,,,0,1,1,1,common,1.0,,,,,,,,,
915,164735,,,0,1,1,1,common,1.0,,,,,,,,,
916,266470,,,0,1,0,0,rare,0.0,,,,,,,,,
