trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,841137,,,0,0,0,0,common,1.0,,,,,,,,,
459,721729,,,0,0,1,1,rare,1.0,,,,,,,,,
460,215716,,,0,0,1,1,rare,1.0,,,,,,,,,
461,889521,,,0,0,1,0,rare,0.0,,,,,,,,,
462,812561,,,0,0,1,1,rare,1.0,,,,,,,,,
463,623951,,,0,0,0,0,common,1.0,,,,,,,,,
464,454105,,,0,0,0,0,common,1.0,,,,,,,,,
465,413253,,,0,0,0,0,common,1.0,,,,,,,,,
466,884377,,,0,0,0,0,common,1.0,,,,,,,,,
467,708083,,,0,0,0,0,common,1.0,,,,,,,,,
468,360181,,,0,0,0,0,common,0.0,,,,,,,,,
469,55630,,,0,0,1,1,rare,1.0,,,,,,,,,
470,916576,,,0,0,0,0,common,1.0,,,,,,,,,
471,978014,,,0,0,1,1,rare,0.0,,,,,,,,,
472,544248,,,0,1,1,1,common,1.0,,,,,,,,,
473,726469,,,0,0,0,0,common,0.0,,,,,,,,,
474,256578,,,0,0,1,1,rare,0.0,,,,,,,,,
475,124467,,,0,1,0,1,rare,1.0,,,,,,,,,
476,303389,,,0,1,1,0,common,0.0,,,,,,,,,
477,374387,,,0,1,0,0,rare,1.0,,,,,,,,,
478,120745,,,0,1,1,1,common,1.0,,,,,,,,,
479,102353,,,0,0,0,1,common,0.0,,,,,,,,,
480,86057,,,0,1,0,0,rare,1.0,,,,,,,,,
481,785243,,,0,1,0,0,rare,1.0,,,,,,,,,
482,783292,,,0,1,1,1,common,0.0,,,,,,,,,
483,715254,,,0,1,1,1,common,1.0,,,,,,,,,
484,226553,,,0,1,1,1,common,1.0,,,,,,,,,
485,883061,,,0,1,1,1,common,0.0,,,,,,,,,
486,26714,,,0,1,1,1,common,1.0,,,,,,,,,
487,200865,,,0,1,1,0,common,0.0,,,,,,,,,
488,880079,,,0,1,1,1,common,1.0,,,,,,,,,
489,447763,,,0,1,1,1,common,1.0,,,,,,,,,
490,177278,,,0,1,1,1,common,1.0,,,,,,,,,
491,304421,,,0,1,0,0,rare,1.0,,,,,,,,,
492,34156,,,0,1,1,1,common,0.0,,,,,,,,,
493,732240,,,0,1,0,0,rare,1.0,,,,,,,,,
494,744951,,,0,1,0,0,rare,1.0,,,,,,,,,
495,219444,,,0,1,1,1,common,1.0,,,,,,,,,
496,420372,,,0,1,1,1,common,0.0,,,,,,,,,
497,353561,,,0,1,1,1,common,1.0,,,,,,,,,
498,843687,,,0,1,1,1,common,1.0,,,,,,,,,
499,481559,,,0,0,0,0,common,1.0,,,,,,,,,
500,291037,,,0,1,0,0,rare,1.0,,,,,,,,,
501,900449,,,0,1,1,1,common,1.0,,,,,,,,,
502,324090,,,0,1,0,1,rare,1.0,,,,,,,,,
503,125409,,,0,1,1,1,common,1.0,,,,,,,,,
504,748432,,,0,1,0,0,rare,1.0,,,,,,,,,
505,20171,,,0,1,1,1,common,1.0,,,,,,,,,
506,162098,,,0,1,1,1,common,1.0,,,,,,,,,
507,634608,,,0,1,1,1,common,1.0,,,,,,,,,
508,364706,,,0,1,0,0,rare,1.0,,,,,,,,,
509,922319,,,0,1,1,1,common,1.0,,,,,,,,,
510,284421,,,0,1,0,0,rare,0.0,,,,,,,,,
511,979161,,,0,1,1,1,common,1.0,,,,,,,,,
512,193024,,,0,1,1,1,common,0.0,,,,,,,,,
513,305076,,,0,1,1,1,common,1.0,,,,,,,,,
514,338153,,,0,1,0,1,rare,1.0,,,,,,,,,
515,191967,,,0,1,1,1,common,1.0,,,,,,,,,
516,156224,,,0,0,0,1,common,1.0,,,,,,,,,
517,742590,,,0,0,0,0,common,1.0,,,,,,,,,
518,158312,,,0,1,0,1,rare,0.0,,,,,,,,,
519,179288,,,0,0,1,0,rare,0.0,,,,,,,,,
520,13423,,,0,1,1,1,common,0.0,,,,,,,,,
521,736568,,,0,0,1,0,rare,0.0,,,,,,,,,
522,883526,,,0,1,0,0,rare,0.0,,,,,,,,,
523,213956,,,0,0,1,1,rare,0.0,,,,,,,,,
524,219014,,,0,1,1,1,common,1.0,,,,,,,,,
525,621072,,,0,0,0,0,common,0.0,,,,,,,,,
526,668146,,,0,0,1,1,rare,0.0,,,,,,,,,
527,123823,,,0,0,0,0,common,1.0,,,,,,,,,
528,272428,,,0,0,0,0,common,1.0,,,,,,,,,
529,693848,,,0,0,1,1,rare,1.0,,,,,,,,,
530,781273,,,0,0,0,0,common,1.0,,,,,,,,,
531,170514,,,0,0,0,0,common,1.0,,,,,,,,,
532,462798,,,0,0,1,1,rare,1.0,,,,,,,,,
533,861624,,,0,0,1,1,rare,1.0,,,,,,,,,
534,503678,,,0,0,0,0,common,1.0,,,,,,,,,
535,927482,,,0,0,0,0,common,1.0,,,,,,,,,
536,617824,,,0,0,0,0,common,0.0,,,,,,,,,
537,874808,,,0,0,1,1,rare,1.0,,,,,,,,,
538,302094,,,0,0,1,1,rare,1.0,,,,,,,,,
539,857808,,,0,0,0,0,common,1.0,,,,,,,,,
540,99451,,,0,0,0,0,common,0.0,,,,,,,,,
541,280254,,,0,0,0,1,common,0.0,,,,,,,,,
542,818311,,,0,0,0,0,common,0.0,,,,,,,,,
543,126722,,,0,0,1,1,rare,1.0,,,,,,,,,
544,277436,,,0,0,0,0,common,1.0,,,,,,,,,
545,486635,,,0,0,0,0,common,1.0,,,,,,,,,
546,496347,,,0,1,0,0,rare,1.0,,,,,,,,,
547,473113,,,0,1,1,1,common,1.0,,,,,,,,,
548,631276,,,0,0,0,1,common,0.0,,,,,,,,,
549,898486,,,0,0,0,0,common,0.0,,,,,,,,,
550,109856,,,0,1,1,1,common,0.0,,,,,,,,,
551,966718,,,0,0,0,0,common,0.0,,,,,,,,,
552,770137,,,0,1,0,1,rare,1.0,,,,,,,,,
553,802329,,,0,0,1,1,rare,1.0,,,,,,,,,
554,491196,,,0,1,1,1,common,1.0,,,,,,,,,
555,440457,,,0,1,1,1,common,1.0,,,,,,,,,
556,1404,,,0,1,0,1,rare,0.0,,,,,,,,,
557,109281,,,0,1,0,1,rare,0.0,,,,,,,,,
558,613835,,,0,1,0,1,rare,0.0,,,,,,,,,
559,798980,,,0,0,0,0,common,1.0,,,,,,,,,
560,203476,,,0,0,0,0,common,1.0,,,,,,,,,
561,211590,,,0,0,1,1,rare,1.0,,,,,,,,,
562,560009,,,0,1,0,0,rare,1.0,,,,,,,,,
563,954590,,,0,1,0,0,rare,1.0,,,,,,,,,
564,259510,,,0,0,0,0,common,1.0,,,,,,,,,
565,725754,,,0,0,1,1,rare,1.0,,,,,,,,,
566,614813,,,0,0,1,1,rare,1.0,,,,,,,,,
567,53877,,,0,0,0,0,common,1.0,,,,,,,,,
568,212955,,,0,0,1,1,rare,1.0,,,,,,,,,
569,886255,,,0,0,0,0,common,1.0,,,,,,,,,
570,410427,,,0,0,0,0,common,1.0,,,,,,,,,
571,907950,,,0,1,1,1,common,0.0,,,,,,,,,
572,144668,,,0,0,1,1,rare,1.0,,,,,,,,,
573,654446,,,0,0,0,0,common,0.0,,,,,,,,,
574,615623,,,0,0,0,0,common,0.0,,,,,,,,,
575,878928,,,0,0,1,1,rare,1.0,,,,,,,,,
576,684732,,,0,1,1,1,common,0.0,,,,,,,,,
577,492707,,,0,0,1,1,rare,1.0,,,,,,,,,
578,362870,,,0,1,1,1,common,1.0,,,,,,,,,
579,544390,,,0,1,1,1,common,1.0,,,,,,,,,
580,272209,,,0,1,1,1,common,1.0,,,,,,,,,
581,395794,,,0,0,0,0,common,0.0,,,,,,,,,
582,933181,,,0,0,1,0,rare,0.0,,,,,,,,,
583,741745,,,0,1,0,0,rare,1.0,,,,,,,,,
584,655563,,,0,1,1,1,common,1.0,,,,,,,,,
585,696369,,,0,1,0,0,rare,1.0,,,,,,,,,
586,616017,,,0,1,1,1,common,1.0,,,,,,,,,
587,499502,,,0,1,1,1,common,1.0,,,,,,,,,
588,63525,,,0,1,1,1,common,1.0,,,,,,,,,
589,893102,,,0,1,1,0,common,0.0,,,,,,,,,
590,563277,,,0,1,1,1,common,1.0,,,,,,,,,
591,506149,,,0,1,1,1,common,0.0,,,,,,,,,
592,807346,,,0,1,0,0,rare,0.0,,,,,,,,,
593,630527,,,0,1,1,1,common,1.0,,,,,,,,,
594,750383,,,0,0,0,0,common,1.0,,,,,,,,,
595,768667,,,0,0,1,1,rare,1.0,,,,,,,,,
596,215192,,,0,1,1,1,common,1.0,,,,,,,,,
597,307615,,,0,1,0,0,rare,0.0,,,,,,,,,
598,952971,,,0,0,0,0,common,0.0,,,,,,,,,
599,6000,,,0,1,1,1,common,1.0,,,,,,,,,
600,728344,,,0,1,1,1,common,1.0,,,,,,,,,
601,633729,,,0,1,1,0,common,0.0,,,,,,,,,
602,711947,,,0,1,1,1,common,0.0,,,,,,,,,
603,6429,,,0,1,1,1,common,1.0,,,,,,,,,
604,871997,,,0,1,1,0,common,0.0,,,,,,,,,
605,87602,,,0,0,0,0,common,1.0,,,,,,,,,
606,41413,,,0,0,0,0,common,1.0,,,,,,,,,
607,987693,,,0,0,0,0,common,1.0,,,,,,,,,
608,289445,,,0,0,0,0,common,0.0,,,,,,,,,
609,996120,,,0,0,0,0,common,0.0,,,,,,,,,
610,477362,,,0,1,0,1,rare,0.0,,,,,,,,,
611,760525,,,0,1,1,1,common,1.0,,,,,,,,,
612,161592,,,0,1,1,1,common,0.0,,,,,,,,,
613,312040,,,0,1,1,1,common,0.0,,,,,,,,,
614,95258,,,0,0,0,0,common,1.0,,,,,,,,,
615,91377,,,0,0,0,0,common,1.0,,,,,,,,,
616,29969,,,0,0,0,0,common,1.0,,,,,,,,,
617,324763,,,0,0,0,0,common,1.0,,,,,,,,,
618,743907,,,0,0,1,1,rare,1.0,,,,,,,,,
619,365990,,,0,0,1,0,rare,0.0,,,,,,,,,
620,910826,,,0,1,1,0,common,0.0,,,,,,,,,
621,788689,,,0,0,0,0,common,0.0,,,,,,,,,
622,570701,,,0,1,1,0,common,0.0,,,,,,,,,
623,840575,,,0,0,0,0,common,1.0,,,,,,,,,
624,219205,,,0,0,1,1,rare,1.0,,,,,,,,,
625,894374,,,0,0,0,0,common,0.0,,,,,,,,,
626,523293,,,0,1,1,1,common,1.0,,,,,,,,,
627,658141,,,0,0,0,1,common,0.0,,,,,,,,,
628,139557,,,0,0,1,1,rare,0.0,,,,,,,,,
629,913947,,,0,1,1,1,common,0.0,,,,,,,,,
630,787088,,,0,1,1,0,common,0.0,,,,,,,,,
631,272099,,,0,0,0,0,common,1.0,,,,,,,,,
632,955987,,,0,0,0,1,common,1.0,,,,,,,,,
633,510923,,,0,0,1,1,rare,1.0,,,,,,,,,
634,419222,,,0,0,1,1,rare,1.0,,,,,,,,,
635,450803,,,0,0,0,1,common,0.0,,,,,,,,,
636,906712,,,0,0,0,0,common,1.0,,,,,,,,,
637,265477,,,0,0,0,0,common,1.0,,,,,,,,,
638,77703,,,0,0,0,0,common,1.0,,,,,,,,,
639,250091,,,0,0,0,0,common,1.0,,,,,,,,,
640,265235,,,0,0,0,0,common,1.0,,,,,,,,,
641,658948,,,0,0,0,0,common,1.0,,,,,,,,,
642,245550,,,0,0,0,1,common,1.0,,,,,,,,,
643,183278,,,0,0,1,1,rare,1.0,,,,,,,,,
644,480752,,,0,0,0,0,common,1.0,,,,,,,,,
645,174102,,,0,0,0,0,common,1.0,,,,,,,,,
646,812221,,,0,0,0,0,common,1.0,,,,,,,,,
647,901734,,,0,0,0,0,common,0.0,,,,,,,,,
648,728753,,,0,0,0,1,common,1.0,,,,,,,,,
649,984866,,,0,1,0,1,rare,1.0,,,,,,,,,
650,720686,,,0,0,0,1,common,0.0,,,,,,,,,
651,916074,,,0,1,0,1,rare,0.0,,,,,,,,,
652,6165,,,0,1,1,1,common,1.0,,,,,,,,,
653,880170,,,0,1,0,0,rare,1.0,,,,,,,,,
654,973404,,,0,0,0,0,common,1.0,,,,,,,,,
655,249066,,,0,0,0,0,common,1.0,,,,,,,,,
656,562474,,,0,1,0,0,rare,1.0,,,,,,,,,
657,419469,,,0,0,0,0,common,0.0,,,,,,,,,
658,849178,,,0,0,0,0,common,1.0,,,,,,,,,
659,219245,,,0,1,1,1,common,1.0,,,,,,,,,
660,556930,,,0,1,1,1,common,1.0,,,,,,,,,
661,597721,,,0,1,0,1,rare,0.0,,,,,,,,,
662,92386,,,0,0,0,0,common,1.0,,,,,,,,,
663,136025,,,0,0,0,0,common,0.0,,,,,,,,,
664,45411,,,0,1,1,1,common,1.0,,,,,,,,,
665,649845,,,0,1,1,1,common,1.0,,,,,,,,,
666,798299,,,0,1,0,0,rare,0.0,,,,,,,,,
667,814745,,,0,1,0,0,rare,1.0,,,,,,,,,
668,849704,,,0,0,0,0,common,1.0,,,,,,,,,
669,889386,,,0,0,0,1,common,1.0,,,,,,,,,
670,463007,,,0,0,0,1,common,0.0,,,,,,,,,
671,196748,,,0,1,0,0,rare,1.0,,,,,,,,,
672,375089,,,0,1,1,0,common,0.0,,,,,,,,,
673,264573,,,0,1,1,1,common,1.0,,,,,,,,,
674,699698,,,0,1,1,1,common,1.0,,,,,,,,,
675,197328,,,0,1,0,0,rare,1.0,,,,,,,,,
676,9486,,,0,0,0,1,common,0.0,,,,,,,,,
677,468023,,,0,1,1,1,common,0.0,,,,,,,,,
678,253801,,,0,1,1,0,common,0.0,,,,,,,,,
679,22475,,,0,1,0,0,rare,0.0,,,,,,,,,
680,57978,,,0,1,1,0,common,1.0,,,,,,,,,
681,703661,,,0,1,1,1,common,0.0,,,,,,,,,
682,854686,,,0,1,1,0,common,0.0,,,,,,,,,
683,647880,,,0,0,1,1,rare,1.0,,,,,,,,,
684,299559,,,0,1,1,1,common,0.0,,,,,,,,,
685,113984,,,0,0,0,1,common,0.0,,,,,,,,,
686,149882,,,0,0,0,0,common,1.0,,,,,,,,,
687,978651,,,0,0,1,0,rare,0.0,,,,,,,,,
688,370720,,,0,0,0,0,common,1.0,,,,,,,,,
689,571245,,,0,0,0,0,common,1.0,,,,,,,,,
690,80926,,,0,0,0,1,common,0.0,,,,,,,,,
691,667878,,,0,0,0,0,common,1.0,,,,,,,,,
692,608997,,,0,0,0,0,common,1.0,,,,,,,,,
693,905428,,,0,0,1,1,rare,1.0,,,,,,,,,
694,518213,,,0,0,0,0,common,1.0,,,,,,,,,
695,889183,,,0,0,0,0,common,1.0,,,,,,,,,
696,314129,,,0,0,1,1,rare,1.0,,,,,,,,,
697,344884,,,0,0,0,0,common,0.0,,,,,,,,,
698,372052,,,0,0,0,0,common,1.0,,,,,,,,,
699,904066,,,0,0,0,0,common,1.0,,,,,,,,,
700,701051,,,0,0,0,0,common,1.0,,,,,,,,,
701,685946,,,0,0,0,0,common,1.0,,,,,,,,,
702,616092,,,0,1,1,0,common,1.0,,,,,,,,,
703,804040,,,0,0,0,0,common,1.0,,,,,,,,,
704,930326,,,0,0,0,0,common,1.0,,,,,,,,,
705,385923,,,0,0,0,0,common,1.0,,,,,,,,,
706,854164,,,0,0,1,1,rare,1.0,,,,,,,,,
707,867038,,,0,0,0,0,common,0.0,,,,,,,,,
708,204137,,,0,1,1,1,common,1.0,,,,,,,,,
709,225182,,,0,0,0,0,common,0.0,,,,,,,,,
710,622327,,,0,1,1,1,common,0.0,,,,,,,,,
711,116295,,,0,0,1,0,rare,0.0,,,,,,,,,
712,145386,,,0,1,1,1,common,0.0,,,,,,,,,
713,8373,,,0,0,1,1,rare,1.0,,,,,,,,,
714,885996,,,0,1,1,1,common,1.0,,,,,,,,,
715,702606,,,0,0,0,0,common,1.0,,,,,,,,,
716,831377,,,0,1,1,0,common,0.0,,,,,,,,,
717,66587,,,0,0,0,0,common,1.0,,,,,,,,,
718,53978,,,0,1,1,1,common,1.0,,,,,,,,,
719,946286,,,0,0,0,0,common,1.0,,,,,,,,,
720,752275,,,0,1,1,0,common,0.0,,,,,,,,,
721,979463,,,0,0,1,0,rare,1.0,,,,,,,,,
722,365774,,,0,0,0,0,common,1.0,,,,,,,,,
723,962835,,,0,0,0,0,common,1.0,,,,,,,,,
724,158523,,,0,0,1,1,rare,1.0,,,,,,,,,
725,839424,,,0,0,0,0,common,1.0,,,,,,,,,
726,130764,,,0,1,0,0,rare,0.0,,,,,,,,,
727,171032,,,0,0,0,0,common,0.0,,,,,,,,,
728,77413,,,0,0,0,0,common,0.0,,,,,,,,,
729,943927,,,0,1,1,0,common,0.0,,,,,,,,,
730,404035,,,0,0,1,1,rare,1.0,,,,,,,,,
731,293446,,,0,0,1,1,rare,1.0,,,,,,,,,
732,980243,,,0,1,1,1,common,1.0,,,,,,,,,
733,24023,,,0,0,0,0,common,1.0,,,,,,,,,
734,77077,,,0,0,0,1,common,0.0,,,,,,,,,
735,169402,,,0,0,0,0,common,1.0,,,,,,,,,
736,446955,,,0,0,0,0,common,1.0,,,,,,,,,
737,359602,,,0,0,1,1,rare,0.0,,,,,,,,,
738,269985,,,0,1,1,0,common,0.0,,,,,,,,,
739,524103,,,0,1,1,1,common,1.0,,,,,,,,,
740,986272,,,0,1,1,1,common,1.0,,,,,,,,,
741,311208,,,0,0,1,0,rare,0.0,,,,,,,,,
742,911625,,,0,1,1,1,common,1.0,,,,,,,,,
743,940357,,,0,1,0,0,rare,1.0,,,,,,,,,
744,61963,,,0,1,1,1,common,1.0,,,,,,,,,
745,252656,,,0,1,1,1,common,0.0,,,,,,,,,
746,727677,,,0,0,0,0,common,0.0,,,,,,,,,
747,345893,,,0,1,0,0,rare,0.0,,,,,,,,,
748,945668,,,0,0,0,0,common,0.0,,,,,,,,,
749,602811,,,0,1,1,0,common,0.0,,,,,,,,,
750,471571,,,0,1,1,1,common,0.0,,,,,,,,,
751,537964,,,0,0,1,1,rare,1.0,,,,,,,,,
752,413379,,,0,0,0,0,common,0.0,,,,,,,,,
753,233353,,,0,0,0,1,common,1.0,,,,,,,,,
754,255595,,,0,0,1,1,rare,1.0,,,,,,,,,
755,511406,,,0,0,0,1,common,0.0,,,,,,,,,
756,178324,,,0,1,1,0,common,0.0,,,,,,,,,
757,274879,,,0,0,0,1,common,1.0,,,,,,,,,
758,832721,,,0,0,1,1,rare,1.0,,,,,,,,,
759,174829,,,0,0,0,0,common,1.0,,,,,,,,,
760,280048,,,0,1,1,1,common,0.0,,,,,,,,,
761,839820,,,0,0,0,1,common,1.0,,,,,,,,,
762,946725,,,0,0,1,1,rare,0.0,,,,,,,,,
763,347937,,,0,0,0,0,common,1.0,,,,,,,,,
764,730068,,,0,0,1,1,rare,1.0,,,,,,,,,
765,35735,,,0,0,0,1,common,0.0,,,,,,,,,
766,591713,,,0,0,0,0,common,1.0,,,,,,,,,
767,220852,,,0,0,0,0,common,0.0,,,,,,,,,
768,905775,,,0,1,1,1,common,1.0,,,,,,,,,
769,121213,,,0,0,0,1,common,1.0,,,,,,,,,
770,948326,,,0,0,1,1,rare,0.0,,,,,,,,,
771,677256,,,0,0,0,1,common,1.0,,,,,,,,,
772,616472,,,0,0,1,1,rare,1.0,,,,,,,,,
773,327854,,,0,0,0,1,common,0.0,,,,,,,,,
774,66030,,,0,1,0,0,rare,1.0,,,,,,,,,
775,196553,,,0,1,1,1,common,1.0,,,,,,,,,
776,512715,,,0,1,0,0,rare,0.0,,,,,,,,,
777,169459,,,0,0,0,0,common,1.0,,,,,,,,,
778,738856,,,0,1,1,1,common,1.0,,,,,,,,,
779,779742,,,0,1,1,1,common,0.0,,,,,,,,,
780,695160,,,0,0,1,0,rare,0.0,,,,,,,,,
781,456355,,,0,1,0,1,rare,1.0,,,,,,,,,
782,549045,,,0,1,1,1,common,0.0,,,,,,,,,
783,921231,,,0,1,1,1,common,1.0,,,,,,,,,
784,46955,,,0,1,1,1,common,1.0,,,,,,,,,
785,455422,,,0,1,0,0,rare,0.0,,,,,,,,,
786,484331,,,0,0,0,0,common,1.0,,,,,,,,,
787,853548,,,0,1,1,1,common,1.0,,,,,,,,,
788,465484,,,0,0,0,1,common,1.0,,,,,,,,,
789,991676,,,0,0,0,1,common,0.0,,,,,,,,,
790,606530,,,0,0,0,1,common,0.0,,,,,,,,,
791,937737,,,0,1,1,1,common,0.0,,,,,,,,,
792,498066,,,0,0,0,0,common,1.0,,,,,,,,,
793,919743,,,0,1,1,1,common,1.0,,,,,,,,,
794,210457,,,0,1,1,1,common,1.0,,,,,,,,,
795,223131,,,0,1,0,0,rare,1.0,,,,,,,,,
796,496879,,,0,1,0,0,rare,0.0,,,,,,,,,
797,606486,,,0,1,1,1,common,0.0,,,,,,,,,
798,74202,,,0,1,1,1,common,1.0,,,,,,,,,
799,990761,,,0,1,1,1,common,1.0,,,,,,,,,
800,991627,,,0,1,0,0,rare,1.0,,,,,,,,,
801,799848,,,0,0,1,1,rare,1.0,,,,,,,,,
802,849593,,,0,0,0,0,common,1.0,,,,,,,,,
803,980216,,,0,0,0,1,common,0.0,,,,,,,,,
804,313847,,,0,1,1,1,common,1.0,,,,,,,,,
805,342228,,,0,1,1,1,common,0.0,,,,,,,,,
806,91223,,,0,1,1,0,common,0.0,,,,,,,,,
807,216640,,,0,1,1,1,common,1.0,,,,,,,,,
808,17705,,,0,0,1,1,rare,1.0,,,,,,,,,
809,434952,,,0,1,1,1,common,1.0,,,,,,,,,
810,564695,,,0,0,0,0,common,1.0,,,,,,,,,
811,901016,,,0,0,0,0,common,1.0,,,,,,,,,
812,958138,,,0,1,1,1,common,1.0,,,,,,,,,
813,432551,,,0,0,1,1,rare,1.0,,,,,,,,,
814,692815,,,0,0,0,0,common,1.0,,,,,,,,,
815,17668,,,0,1,1,0,common,0.0,,,,,,,,,
816,11644,,,0,0,1,1,rare,1.0,,,,,,,,,
817,265759,,,0,0,0,0,common,1.0,,,,,,,,,
818,195482,,,0,0,0,0,common,1.0,,,,,,,,,
819,183031,,,0,0,0,0,common,1.0,,,,,,,,,
820,479296,,,0,1,1,1,common,1.0,,,,,,,,,
821,50600,,,0,1,0,0,rare,1.0,,,,,,,,,
822,208258,,,0,1,0,0,rare,1.0,,,,,,,,,
823,196653,,,0,1,1,1,common,1.0,,,,,,,,,
824,562414,,,0,0,0,0,common,1.0,,,,,,,,,
825,863802,,,0,0,0,0,common,1.0,,,,,,,,,
826,378043,,,0,0,1,1,rare,1.0,,,,,,,,,
827,502297,,,0,1,1,1,common,1.0,,,,,,,,,
828,720177,,,0,1,1,1,common,0.0,,,,,,,,,
829,566695,,,0,0,0,0,common,1.0,,,,,,,,,
830,204474,,,0,0,1,1,rare,1.0,,,,,,,,,
831,251011,,,0,0,0,0,common,1.0,,,,,,,,,
832,891964,,,0,0,0,0,common,1.0,,,,,,,,,
833,849300,,,0,0,0,0,common,0.0,,,,,,,,,
834,196403,,,0,0,0,0,common,1.0,,,,,,,,,
835,80655,,,0,1,1,1,common,1.0,,,,,,,,,
836,528129,,,0,0,0,0,common,0.0,,,,,,,,,
837,17517,,,0,0,1,1,rare,1.0,,,,,,,,,
838,890304,,,0,1,0,1,rare,0.0,,,,,,,,,
839,539878,,,0,0,0,0,common,1.0,,,,,,,,,
840,577356,,,0,0,1,1,rare,1.0,,,,,,,,,
841,791567,,,0,0,0,0,common,1.0,,,,,,,,,
842,743834,,,0,0,0,0,common,0.0,,,,,,,,,
843,190782,,,0,0,0,1,common,1.0,,,,,,,,,
844,57124,,,0,0,1,1,rare,0.0,,,,,,,,,
845,991805,,,0,0,1,1,rare,0.0,,,,,,,,,
846,519440,,,0,1,1,1,common,0.0,,,,,,,,,
847,57243,,,0,0,0,0,common,0.0,,,,,,,,,
848,982120,,,0,1,0,0,rare,1.0,,,,,,,,,
849,124950,,,0,1,1,1,common,1.0,,,,,,,,,
850,209088,,,0,1,1,1,common,0.0,,,,,,,,,
851,757097,,,0,0,0,0,common,1.0,,,,,,,,,
852,255372,,,0,1,1,1,common,1.0,,,,,,,,,
853,705210,,,0,1,1,1,common,1.0,,,,,,,,,
854,178469,,,0,1,0,0,rare,1.0,,,,,,,,,
855,617144,,,0,1,0,0,rare,0.0,,,,,,,,,
856,998575,,,0,0,0,1,common,1.0,,,,,,,,,
857,362500,,,0,0,0,1,common,0.0,,,,,,,,,
858,601201,,,0,1,0,1,rare,1.0,,,,,,,,,
859,474965,,,0,1,1,1,common,0.0,,,,,,,,,
860,255345,,,0,0,1,1,rare,1.0,,,,,,,,,
861,246518,,,0,1,1,1,common,1.0,,,,,,,,,
862,780145,,,0,1,1,1,common,0.0,,,,,,,,,
863,468456,,,0,0,0,1,common,1.0,,,,,,,,,
864,653987,,,0,0,1,1,rare,1.0,,,,,,,,,
865,156314,,,0,0,0,1,common,0.0,,,,,,,,,
866,999349,,,0,0,0,1,common,1.0,,,,,,,,,
867,779207,,,0,0,0,1,common,0.0,,,,,,,,,
868,999928,,,0,0,1,1,rare,1.0,,,,,,,,,
869,221038,,,0,0,0,0,common,0.0,,,,,,,,,
870,517064,,,0,0,0,1,common,1.0,,,,,,,,,
871,836574,,,0,1,1,1,common,1.0,,,,,,,,,
872,367032,,,0,1,1,1,common,0.0,,,,,,,,,
873,449928,,,0,0,0,1,common,0.0,,,,,,,,,
874,394713,,,0,1,1,1,common,1.0,,,,,,,,,
875,857240,,,0,0,0,0,common,0.0,,,,,,,,,
876,621853,,,0,1,1,1,common,1.0,,,,,,,,,
877,956159,,,0,1,1,1,common,1.0,,,,,,,,,
878,819900,,,0,0,0,1,common,1.0,,,,,,,,,
879,521389,,,0,1,1,1,common,0.0,,,,,,,,,
880,973091,,,0,1,0,1,rare,0.0,,,,,,,,,
881,46618,,,0,0,0,1,common,0.0,,,,,,,,,
882,512637,,,0,0,0,1,common,0.0,,,,,,,,,
883,131680,,,0,0,0,0,common,0.0,,,,,,,,,
884,864349,,,0,1,1,1,common,1.0,,,,,,,,,
885,418780,,,0,1,0,0,rare,0.0,,,,,,,,,
886,955866,,,0,1,1,1,common,0.0,,,,,,,,,
887,581473,,,0,0,0,1,common,0.0,,,,,,,,,
888,487453,,,0,1,1,1,common,1.0,,,,,,,,,
889,241864,,,0,1,1,1,common,0.0,,,,,,,,,
890,342004,,,0,1,0,0,rare,0.0,,,,,,,,,
891,48177,,,0,0,0,0,common,1.0,,,,,,,,,
892,390181,,,0,0,0,1,common,0.0,,,,,,,,,
893,299400,,,0,0,1,0,rare,0.0,,,,,,,,,
894,359532,,,0,1,1,1,common,1.0,,,,,,,,,
895,669920,,,0,1,1,1,common,1.0,,,,,,,,,
896,345138,,,0,1,0,0,rare,1.0,,,,,,,,,
897,504992,,,0,1,1,1,common,1.0,,,,,,,,,
898,505378,,,0,1,0,0,rare,0.0,,,,,,,,,
899,513691,,,0,1,1,1,common,1.0,,,,,,,,,
900,847543,,,0,1,1,1,common,1.0,,,,,,,,,
901,244552,,,0,1,1,1,common,0.0,,,,,,,,,
902,570158,,,0,1,1,1,common,1.0,,,,,,,,,
903,884213,,,0,0,0,1,common,0.0,,,,,,,,,
904,586653,,,0,1,1,1,common,0.0,,,,,,,,,
905,412512,,,0,1,1,1,common,1.0,,,,,,,,,
906,435173,,,0,1,1,1,common,1.0,,,,,,,,,
907,133325,,,0,1,1,1,common,1.0,,,,,,,,,
908,977141,,,0,0,1,1,rare,1.0,,,,,,,,,
909,874783,,,0,1,1,1,common,1.0,,,,,,,,,
910,77322,,,0,0,0,0,common,1.0,,,,,,,,,
911,824479,,,0,1,1,1,common,1.0,,,,,,,,,
912,464958,,,0,1,1,1,common,1.0,,,,,,,,,
913,898483,,,0,1,1,1,common,0.0,,,,,,,,,
914,370066,,,0,1,0,0,rare,0.0,,,,,,,,,
915,625626,,,0,0,1,1,rare,1.0,,,,,,,,,
916,842896,,,0,0,0,0,common,1.0,,,,,,,,,
