trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
458,14953,,,0,0,1,1,rare,1.0,,,,,,,,,
459,719206,,,0,0,0,0,common,0.0,,,,,,,,,
460,19872,,,0,0,0,1,common,0.0,,,,,,,,,
461,816526,,,0,0,0,1,common,1.0,,,,,,,,,
462,866739,,,0,0,0,0,common,1.0,,,,,,,,,
463,835452,,,0,0,1,1,rare,0.0,,,,,,,,,
464,972721,,,0,1,1,1,common,0.0,,,,,,,,,
465,858856,,,0,0,0,1,common,0.0,,,,,,,,,
466,865162,,,0,1,0,0,rare,1.0,,,,,,,,,
467,724138,,,0,1,1,1,common,0.0,,,,,,,,,
468,572245,,,0,1,1,1,common,1.0,,,,,,,,,
469,231378,,,0,1,1,1,common,0.0,,,,,,,,,
470,790232,,,0,0,1,0,rare,1.0,,,,,,,,,
471,302273,,,0,0,1,0,rare,1.0,,,,,,,,,
472,385099,,,0,0,1,0,rare,0.0,,,,,,,,,
473,966456,,,0,0,0,0,common,0.0,,,,,,,,,
474,208367,,,0,0,1,0,rare,0.0,,,,,,,,,
475,567303,,,0,1,0,1,rare,0.0,,,,,,,,,
476,520255,,,0,1,1,1,common,1.0,,,,,,,,,
477,667682,,,0,1,1,0,common,1.0,,,,,,,,,
478,94795,,,0,0,0,0,common,0.0,,,,,,,,,
479,630474,,,0,0,1,1,rare,1.0,,,,,,,,,
480,830510,,,0,0,0,0,common,1.0,,,,,,,,,
481,244826,,,0,0,0,0,common,1.0,,,,,,,,,
482,503454,,,0,1,0,0,rare,1.0,,,,,,,,,
483,814007,,,0,0,0,0,common,1.0,,,,,,,,,
484,726075,,,0,0,1,1,rare,0.0,,,,,,,,,
485,780753,,,0,1,1,0,common,0.0,,,,,,,,,
486,929994,,,0,0,0,0,common,1.0,,,,,,,,,
487,658608,,,0,0,0,0,common,1.0,,,,,,,,,
488,309911,,,0,1,1,1,common,1.0,,,,,,,,,
489,957332,,,0,1,1,1,common,1.0,,,,,,,,,
490,399085,,,0,0,0,0,common,0.0,,,,,,,,,
491,430707,,,0,1,1,1,common,1.0,,,,,,,,,
492,411750,,,0,1,1,0,common,0.0,,,,,,,,,
493,206926,,,0,0,0,0,common,1.0,,,,,,,,,
494,740952,,,0,1,1,1,common,1.0,,,,,,,,,
495,832112,,,0,0,0,0,common,1.0,,,,,,,,,
496,122763,,,0,0,0,0,common,0.0,,,,,,,,,
497,683299,,,0,1,0,0,rare,0.0,,,,,,,,,
498,438795,,,0,0,0,0,common,1.0,,,,,,,,,
499,610514,,,0,1,1,1,common,1.0,,,,,,,,,
500,842644,,,0,1,0,0,rare,0.0,,,,,,,,,
501,994725,,,0,0,0,0,common,1.0,,,,,,,,,
502,556709,,,0,0,0,0,common,1.0,,,,,,,,,
503,330916,,,0,0,1,1,rare,0.0,,,,,,,,,
504,456825,,,0,1,0,0,rare,0.0,,,,,,,,,
505,778684,,,0,0,0,0,common,1.0,,,,,,,,,
506,780974,,,0,0,0,0,common,0.0,,,,,,,,,
507,47475,,,0,0,0,0,common,0.0,,,,,,,,,
508,3276,,,0,0,0,0,common,1.0,,,,,,,,,
509,809592,,,0,0,0,1,common,0.0,,,,,,,,,
510,924331,,,0,0,0,0,common,1.0,,,,,,,,,
511,827742,,,0,0,0,0,common,1.0,,,,,,,,,
512,187504,,,0,0,1,1,rare,1.0,,,,,,,,,
513,834973,,,0,0,1,1,rare,1.0,,,,,,,,,
514,733493,,,0,1,0,0,rare,1.0,,,,,,,,,
515,388148,,,0,0,1,1,rare,0.0,,,,,,,,,
516,171971,,,0,1,0,0,rare,1.0,,,,,,,,,
517,544762,,,0,0,0,0,common,1.0,,,,,,,,,
518,396346,,,0,1,1,0,common,0.0,,,,,,,,,
519,663966,,,0,0,0,0,common,1.0,,,,,,,,,
520,852090,,,0,0,1,1,rare,1.0,,,,,,,,,
521,90311,,,0,0,0,0,common,0.0,,,,,,,,,
522,853422,,,0,0,0,0,common,1.0,,,,,,,,,
523,109668,,,0,1,1,1,common,1.0,,,,,,,,,
524,564190,,,0,1,0,0,rare,0.0,,,,,,,,,
525,599699,,,0,0,0,0,common,1.0,,,,,,,,,
526,642111,,,0,0,0,0,common,1.0,,,,,,,,,
527,104525,,,0,0,1,1,rare,1.0,,,,,,,,,
528,555470,,,0,0,1,1,rare,1.0,,,,,,,,,
529,836853,,,0,0,0,0,common,1.0,,,,,,,,,
530,177604,,,0,0,1,1,rare,1.0,,,,,,,,,
531,767016,,,0,0,0,0,common,1.0,,,,,,,,,
532,958903,,,0,0,1,1,rare,1.0,,,,,,,,,
533,205319,,,0,0,0,0,common,1.0,,,,,,,,,
534,871012,,,0,0,0,0,common,0.0,,,,,,,,,
535,311727,,,0,1,1,1,common,1.0,,,,,,,,,
536,670138,,,0,1,1,1,common,1.0,,,,,,,,,
537,180167,,,0,1,1,1,common,1.0,,,,,,,,,
538,356417,,,0,1,0,0,rare,1.0,,,,,,,,,
539,35971,,,0,0,0,0,common,1.0,,,,,,,,,
540,354055,,,0,1,0,0,rare,1.0,,,,,,,,,
541,562357,,,0,1,1,1,common,1.0,,,,,,,,,
542,163898,,,0,1,1,1,common,1.0,,,,,,,,,
543,18010,,,0,1,1,0,common,1.0,,,,,,,,,
544,104089,,,0,1,1,1,common,0.0,,,,,,,,,
545,306205,,,0,1,1,1,common,1.0,,,,,,,,,
546,768149,,,0,0,0,0,common,1.0,,,,,,,,,
547,557195,,,0,1,0,0,rare,0.0,,,,,,,,,
548,586490,,,0,0,0,1,common,1.0,,,,,,,,,
549,33116,,,0,1,1,1,common,1.0,,,,,,,,,
550,186054,,,0,0,0,1,common,1.0,,,,,,,,,
551,240067,,,0,0,0,1,common,1.0,,,,,,,,,
552,12207,,,0,1,1,0,common,0.0,,,,,,,,,
553,123746,,,0,0,1,1,rare,0.0,,,,,,,,,
554,267824,,,0,0,0,0,common,1.0,,,,,,,,,
555,298474,,,0,0,1,1,rare,1.0,,,,,,,,,
556,551665,,,0,0,1,1,rare,1.0,,,,,,,,,
557,856652,,,0,1,1,1,common,0.0,,,,,,,,,
558,677149,,,0,0,0,1,common,0.0,,,,,,,,,
559,715651,,,0,1,1,1,common,1.0,,,,,,,,,
560,869473,,,0,1,0,0,rare,1.0,,,,,,,,,
561,733783,,,0,0,0,0,common,0.0,,,,,,,,,
562,272553,,,0,1,1,0,common,0.0,,,,,,,,,
563,558267,,,0,1,1,1,common,0.0,,,,,,,,,
564,555394,,,0,1,1,0,common,1.0,,,,,,,,,
565,834849,,,0,0,0,1,common,0.0,,,,,,,,,
566,525748,,,0,1,1,1,common,1.0,,,,,,,,,
567,172445,,,0,1,1,1,common,1.0,,,,,,,,,
568,119555,,,0,1,1,1,common,1.0,,,,,,,,,
569,412071,,,0,1,0,0,rare,1.0,,,,,,,,,
570,859042,,,0,1,1,1,common,1.0,,,,,,,,,
571,641945,,,0,1,1,1,common,1.0,,,,,,,,,
572,631026,,,0,1,0,0,rare,1.0,,,,,,,,,
573,991749,,,0,1,1,1,common,1.0,,,,,,,,,
574,887143,,,0,1,0,0,rare,0.0,,,,,,,,,
575,670274,,,0,1,1,1,common,1.0,,,,,,,,,
576,476379,,,0,1,1,1,common,1.0,,,,,,,,,
577,126555,,,0,1,1,1,common,0.0,,,,,,,,,
578,727156,,,0,1,0,1,rare,1.0,,,,,,,,,
579,868293,,,0,1,1,1,common,0.0,,,,,,,,,
580,970066,,,0,0,1,0,rare,1.0,,,,,,,,,
581,711964,,,0,0,1,0,rare,1.0,,,,,,,,,
582,909569,,,0,1,1,0,common,0.0,,,,,,,,,
583,148775,,,0,1,1,1,common,0.0,,,,,,,,,
584,201879,,,0,0,0,0,common,1.0,,,,,,,,,
585,676638,,,0,0,0,0,common,1.0,,,,,,,,,
586,53118,,,0,0,0,0,common,0.0,,,,,,,,,
587,20338,,,0,1,1,0,common,0.0,,,,,,,,,
588,406877,,,0,0,0,1,common,0.0,,,,,,,,,
589,944613,,,0,0,0,0,common,1.0,,,,,,,,,
590,7271,,,0,1,0,0,rare,1.0,,,,,,,,,
591,13193,,,0,0,0,0,common,1.0,,,,,,,,,
592,847985,,,0,0,0,0,common,0.0,,,,,,,,,
593,19430,,,0,1,1,0,common,0.0,,,,,,,,,
594,918440,,,0,1,1,1,common,1.0,,,,,,,,,
595,819391,,,0,0,1,1,rare,1.0,,,,,,,,,
596,925543,,,0,0,0,1,common,0.0,,,,,,,,,
597,517845,,,0,1,1,0,common,0.0,,,,,,,,,
598,3183,,,0,0,0,0,common,1.0,,,,,,,,,
599,608162,,,0,1,1,0,common,0.0,,,,,,,,,
600,472604,,,0,0,0,0,common,1.0,,,,,,,,,
601,240961,,,0,0,0,0,common,1.0,,,,,,,,,
602,228635,,,0,0,1,1,rare,1.0,,,,,,,,,
603,876500,,,0,0,1,1,rare,0.0,,,,,,,,,
604,694141,,,0,0,0,0,common,0.0,,,,,,,,,
605,703378,,,0,0,0,1,common,0.0,,,,,,,,,
606,108923,,,0,0,1,0,rare,0.0,,,,,,,,,
607,345964,,,0,1,0,0,rare,1.0,,,,,,,,,
608,67219,,,0,1,0,0,rare,1.0,,,,,,,,,
609,749167,,,0,1,1,1,common,1.0,,,,,,,,,
610,503786,,,0,1,1,1,common,1.0,,,,,,,,,
611,644653,,,0,1,1,1,common,1.0,,,,,,,,,
612,957249,,,0,1,1,1,common,1.0,,,,,,,,,
613,739023,,,0,1,1,1,common,1.0,,,,,,,,,
614,177537,,,0,1,1,1,common,0.0,,,,,,,,,
615,538621,,,0,1,1,0,common,0.0,,,,,,,,,
616,880854,,,0,1,1,1,common,1.0,,,,,,,,,
617,346489,,,0,1,1,1,common,1.0,,,,,,,,,
618,560441,,,0,1,1,0,common,0.0,,,,,,,,,
619,54877,,,0,1,1,1,common,1.0,,,,,,,,,
620,609486,,,0,1,1,1,common,1.0,,,,,,,,,
621,305343,,,0,1,1,1,common,1.0,,,,,,,,,
622,602859,,,0,1,1,1,common,1.0,,,,,,,,,
623,780221,,,0,1,0,0,rare,1.0,,,,,,,,,
624,712073,,,0,1,1,1,common,1.0,,,,,,,,,
625,51380,,,0,1,1,1,common,1.0,,,,,,,,,
626,732985,,,0,1,1,1,common,0.0,,,,,,,,,
627,697590,,,0,0,0,0,common,1.0,,,,,,,,,
628,316345,,,0,1,1,1,common,1.0,,,,,,,,,
629,383355,,,0,1,1,1,common,1.0,,,,,,,,,
630,533826,,,0,1,1,1,common,0.0,,,,,,,,,
631,36118,,,0,1,1,1,common,1.0,,,,,,,,,
632,908268,,,0,0,0,0,common,1.0,,,,,,,,,
633,252548,,,0,0,0,0,common,1.0,,,,,,,,,
634,322844,,,0,0,0,0,common,0.0,,,,,,,,,
635,442319,,,0,0,0,0,common,1.0,,,,,,,,,
636,183849,,,0,0,0,0,common,1.0,,,,,,,,,
637,98267,,,0,0,0,1,common,1.0,,,,,,,,,
638,162880,,,0,0,1,1,rare,1.0,,,,,,,,,
639,111349,,,0,0,0,0,common,1.0,,,,,,,,,
640,116421,,,0,1,1,1,common,1.0,,,,,,,,,
641,753169,,,0,0,0,1,common,0.0,,,,,,,,,
642,515081,,,0,1,1,1,common,1.0,,,,,,,,,
643,779521,,,0,1,0,0,rare,1.0,,,,,,,,,
644,44898,,,0,1,1,1,common,1.0,,,,,,,,,
645,753382,,,0,1,1,1,common,1.0,,,,,,,,,
646,703622,,,0,1,1,1,common,1.0,,,,,,,,,
647,436692,,,0,0,0,0,common,1.0,,,,,,,,,
648,173538,,,0,0,0,0,common,1.0,,,,,,,,,
649,948549,,,0,0,0,1,common,0.0,,,,,,,,,
650,232872,,,0,1,1,1,common,0.0,,,,,,,,,
651,257032,,,0,0,1,1,rare,1.0,,,,,,,,,
652,343068,,,0,1,0,0,rare,0.0,,,,,,,,,
653,746062,,,0,0,0,0,common,0.0,,,,,,,,,
654,478156,,,0,1,1,1,common,0.0,,,,,,,,,
655,109699,,,0,1,1,1,common,1.0,,,,,,,,,
656,576184,,,0,1,0,1,rare,1.0,,,,,,,,,
657,446988,,,0,1,1,1,common,1.0,,,,,,,,,
658,704490,,,0,1,1,1,common,1.0,,,,,,,,,
659,947885,,,0,1,0,1,rare,0.0,,,,,,,,,
660,12063,,,0,0,0,0,common,0.0,,,,,,,,,
661,838585,,,0,1,1,1,common,1.0,,,,,,,,,
662,983020,,,0,1,1,1,common,0.0,,,,,,,,,
663,249827,,,0,0,0,1,common,1.0,,,,,,,,,
664,776235,,,0,0,0,1,common,0.0,,,,,,,,,
665,279605,,,0,1,1,1,common,1.0,,,,,,,,,
666,296242,,,0,1,1,1,common,1.0,,,,,,,,,
667,401691,,,0,1,0,0,rare,0.0,,,,,,,,,
668,788625,,,0,0,0,0,common,1.0,,,,,,,,,
669,642989,,,0,1,1,1,common,1.0,,,,,,,,,
670,464031,,,0,1,1,1,common,0.0,,,,,,,,,
671,77068,,,0,1,0,1,rare,0.0,,,,,,,,,
672,633399,,,0,0,1,0,rare,0.0,,,,,,,,,
673,163336,,,0,0,0,0,common,0.0,,,,,,,,,
674,427338,,,0,1,1,0,common,0.0,,,,,,,,,
675,859363,,,0,0,0,0,common,1.0,,,,,,,,,
676,410153,,,0,0,0,1,common,0.0,,,,,,,,,
677,762027,,,0,1,1,1,common,1.0,,,,,,,,,
678,970193,,,0,1,1,0,common,0.0,,,,,,,,,
679,312086,,,0,1,0,0,rare,0.0,,,,,,,,,
680,465737,,,0,1,1,1,common,1.0,,,,,,,,,
681,479197,,,0,0,0,0,common,1.0,,,,,,,,,
682,263873,,,0,1,0,0,rare,0.0,,,,,,,,,
683,99902,,,0,0,1,0,rare,1.0,,,,,,,,,
684,305647,,,0,0,1,1,rare,0.0,,,,,,,,,
685,475206,,,0,1,1,0,common,1.0,,,,,,,,,
686,893655,,,0,1,0,1,rare,0.0,,,,,,,,,
687,71101,,,0,1,1,1,common,1.0,,,,,,,,,
688,929931,,,0,0,0,0,common,1.0,,,,,,,,,
689,604913,,,0,0,1,0,rare,0.0,,,,,,,,,
690,849952,,,0,1,1,1,common,1.0,,,,,,,,,
691,684267,,,0,1,0,0,rare,1.0,,,,,,,,,
692,661929,,,0,1,1,0,common,0.0,,,,,,,,,
693,541920,,,0,1,0,1,rare,0.0,,,,,,,,,
694,992853,,,0,1,0,0,rare,0.0,,,,,,,,,
695,844767,,,0,0,0,0,common,1.0,,,,,,,,,
696,415861,,,0,0,0,1,common,0.0,,,,,,,,,
697,509437,,,0,1,0,0,rare,1.0,,,,,,,,,
698,635194,,,0,0,0,0,common,1.0,,,,,,,,,
699,863592,,,0,0,0,0,common,0.0,,,,,,,,,
700,444190,,,0,1,1,1,common,0.0,,,,,,,,,
701,383437,,,0,1,0,0,rare,0.0,,,,,,,,,
702,470451,,,0,1,0,1,rare,1.0,,,,,,,,,
703,126766,,,0,1,1,0,common,0.0,,,,,,,,,
704,656996,,,0,1,1,1,common,0.0,,,,,,,,,
705,185036,,,0,0,0,0,common,1.0,,,,,,,,,
706,556236,,,0,0,0,0,common,1.0,,,,,,,,,
707,411927,,,0,0,0,0,common,1.0,,,,,,,,,
708,615121,,,0,0,0,0,common,1.0,,,,,,,,,
709,74521,,,0,0,0,0,common,1.0,,,,,,,,,
710,747854,,,0,0,1,1,rare,1.0,,,,,,,,,
711,524778,,,0,0,0,0,common,1.0,,,,,,,,,
712,485315,,,0,0,0,0,common,0.0,,,,,,,,,
713,973361,,,0,0,0,0,common,1.0,,,,,,,,,
714,609567,,,0,0,0,0,common,1.0,,,,,,,,,
715,362256,,,0,0,0,0,common,1.0,,,,,,,,,
716,181865,,,0,0,0,0,common,1.0,,,,,,,,,
717,528264,,,0,0,0,0,common,0.0,,,,,,,,,
718,534162,,,0,0,0,0,common,1.0,,,,,,,,,
719,342121,,,0,0,1,1,rare,1.0,,,,,,,,,
720,268451,,,0,0,1,1,rare,1.0,,,,,,,,,
721,615822,,,0,0,1,1,rare,1.0,,,,,,,,,
722,35701,,,0,0,0,0,common,1.0,,,,,,,,,
723,661501,,,0,0,0,0,common,1.0,,,,,,,,,
724,472417,,,0,0,0,0,common,0.0,,,,,,,,,
725,674817,,,0,1,1,1,common,1.0,,,,,,,,,
726,76532,,,0,0,0,0,common,1.0,,,,,,,,,
727,857582,,,0,0,0,0,common,0.0,,,,,,,,,
728,813536,,,0,1,0,0,rare,0.0,,,,,,,,,
729,220125,,,0,0,0,1,common,0.0,,,,,,,,,
730,124342,,,0,0,1,1,rare,1.0,,,,,,,,,
731,897019,,,0,0,1,1,rare,1.0,,,,,,,,,
732,712098,,,0,0,0,0,common,1.0,,,,,,,,,
733,811713,,,0,0,0,0,common,1.0,,,,,,,,,
734,976115,,,0,0,0,0,common,0.0,,,,,,,,,
735,239922,,,0,0,0,0,common,1.0,,,,,,,,,
736,826903,,,0,0,0,0,common,1.0,,,,,,,,,
737,929153,,,0,0,0,1,common,1.0,,,,,,,,,
738,275022,,,0,1,1,1,common,1.0,,,,,,,,,
739,305629,,,0,1,1,1,common,1.0,,,,,,,,,
740,121528,,,0,1,1,1,common,1.0,,,,,,,,,
741,96798,,,0,0,1,1,rare,1.0,,,,,,,,,
742,554997,,,0,0,0,0,common,1.0,,,,,,,,,
743,184648,,,0,1,1,1,common,1.0,,,,,,,,,
744,165561,,,0,0,0,0,common,1.0,,,,,,,,,
745,234650,,,0,1,0,0,rare,0.0,,,,,,,,,
746,527337,,,0,0,0,1,common,1.0,,,,,,,,,
747,570033,,,0,0,0,1,common,0.0,,,,,,,,,
748,756864,,,0,1,1,1,common,1.0,,,,,,,,,
749,209477,,,0,1,1,1,common,1.0,,,,,,,,,
750,947888,,,0,0,0,0,common,1.0,,,,,,,,,
751,480593,,,0,1,1,1,common,1.0,,,,,,,,,
752,650145,,,0,1,1,1,common,1.0,,,,,,,,,
753,900776,,,0,0,0,0,common,0.0,,,,,,,,,
754,796433,,,0,1,1,1,common,1.0,,,,,,,,,
755,915850,,,0,1,1,1,common,1.0,,,,,,,,,
756,547692,,,0,1,1,1,common,1.0,,,,,,,,,
757,287453,,,0,1,0,0,rare,1.0,,,,,,,,,
758,185834,,,0,1,0,0,rare,1.0,,,,,,,,,
759,424678,,,0,1,1,1,common,1.0,,,,,,,,,
760,544899,,,0,1,1,1,common,1.0,,,,,,,,,
761,757575,,,0,1,0,0,rare,1.0,,,,,,,,,
762,447704,,,0,1,0,0,rare,0.0,,,,,,,,,
763,985207,,,0,1,0,1,rare,0.0,,,,,,,,,
764,635470,,,0,0,0,0,common,1.0,,,,,,,,,
765,619724,,,0,0,1,1,rare,1.0,,,,,,,,,
766,270115,,,0,0,1,0,rare,0.0,,,,,,,,,
767,850456,,,0,0,0,1,common,0.0,,,,,,,,,
768,644080,,,0,1,0,0,rare,1.0,,,,,,,,,
769,48220,,,0,1,0,1,rare,0.0,,,,,,,,,
770,324149,,,0,1,0,0,rare,1.0,,,,,,,,,
771,198587,,,0,1,1,0,common,0.0,,,,,,,,,
772,946272,,,0,1,1,1,common,1.0,,,,,,,,,
773,506145,,,0,0,1,1,rare,1.0,,,,,,,,,
774,347271,,,0,0,0,0,common,1.0,,,,,,,,,
775,170944,,,0,1,1,1,common,1.0,,,,,,,,,
776,552872,,,0,0,0,0,common,1.0,,,,,,,,,
777,194525,,,0,0,1,1,rare,0.0,,,,,,,,,
778,824831,,,0,1,1,0,common,1.0,,,,,,,,,
779,277628,,,0,1,1,1,common,0.0,,,,,,,,,
780,907012,,,0,0,0,0,common,1.0,,,,,,,,,
781,973539,,,0,0,0,0,common,0.0,,,,,,,,,
782,782489,,,0,1,1,1,common,0.0,,,,,,,,,
783,365742,,,0,1,1,0,common,0.0,,,,,,,,,
784,116960,,,0,0,1,0,rare,0.0,,,,,,,,,
785,552215,,,0,1,0,0,rare,0.0,,,,,,,,,
786,878002,,,0,1,1,0,common,1.0,,,,,,,,,
787,617690,,,0,1,0,1,rare,0.0,,,,,,,,,
788,374338,,,0,0,0,1,common,0.0,,,,,,,,,
789,299311,,,0,1,0,0,rare,0.0,,,,,,,,,
790,366219,,,0,1,0,0,rare,1.0,,,,,,,,,
791,900829,,,0,0,0,0,common,1.0,,,,,,,,,
792,329783,,,0,0,0,0,common,0.0,,,,,,,,,
793,881642,,,0,1,1,1,common,0.0,,,,,,,,,
794,589212,,,0,1,1,0,common,0.0,,,,,,,,,
795,188574,,,0,1,0,0,rare,0.0,,,,,,,,,
796,957920,,,0,0,1,1,rare,0.0,,,,,,,,,
797,668460,,,0,0,0,0,common,1.0,,,,,,,,,
798,908492,,,0,0,0,0,common,1.0,,,,,,,,,
799,692718,,,0,0,0,0,common,0.0,,,,,,,,,
800,38412,,,0,0,0,0,common,1.0,,,,,,,,,
801,381682,,,0,0,0,0,common,0.0,,,,,,,,,
802,845532,,,0,0,0,1,common,1.0,,,,,,,,,
803,960550,,,0,0,0,0,common,1.0,,,,,,,,,
804,630397,,,0,0,0,0,common,1.0,,,,,,,,,
805,130284,,,0,1,1,0,common,0.0,,,,,,,,,
806,804779,,,0,0,1,1,rare,1.0,,,,,,,,,
807,286604,,,0,0,0,0,common,0.0,,,,,,,,,
808,549453,,,0,1,0,0,rare,1.0,,,,,,,,,
809,537269,,,0,0,1,1,rare,0.0,,,,,,,,,
810,122998,,,0,1,1,0,common,0.0,,,,,,,,,
811,691750,,,0,1,1,0,common,0.0,,,,,,,,,
812,694776,,,0,0,1,0,rare,0.0,,,,,,,,,
813,452127,,,0,1,1,1,common,1.0,,,,,,,,,
814,845016,,,0,1,0,1,rare,0.0,,,,,,,,,
815,474039,,,0,0,1,0,rare,0.0,,,,,,,,,
816,985334,,,0,1,1,0,common,1.0,,,,,,,,,
817,294862,,,0,1,0,0,rare,1.0,,,,,,,,,
818,949917,,,0,1,1,0,common,0.0,,,,,,,,,
819,238993,,,0,0,0,0,common,0.0,,,,,,,,,
820,261460,,,0,0,0,1,common,0.0,,,,,,,,,
821,175683,,,0,1,1,1,common,1.0,,,,,,,,,
822,641515,,,0,1,1,1,common,1.0,,,,,,,,,
823,686805,,,0,1,1,1,common,1.0,,,,,,,,,
824,729754,,,0,1,1,1,common,1.0,,,,,,,,,
825,617420,,,0,1,1,0,common,0.0,,,,,,,,,
826,546366,,,0,1,0,0,rare,1.0,,,,,,,,,
827,62130,,,0,1,0,0,rare,1.0,,,,,,,,,
828,179275,,,0,1,1,1,common,1.0,,,,,,,,,
829,166669,,,0,1,0,0,rare,1.0,,,,,,,,,
830,543768,,,0,1,0,0,rare,1.0,,,,,,,,,
831,602821,,,0,1,0,0,rare,1.0,,,,,,,,,
832,663984,,,0,1,1,1,common,1.0,,,,,,,,,
833,475664,,,0,1,0,0,rare,1.0,,,,,,,,,
834,283287,,,0,1,1,1,common,0.0,,,,,,,,,
835,613533,,,0,1,1,1,common,1.0,,,,,,,,,
836,247671,,,0,1,1,1,common,1.0,,,,,,,,,
837,860673,,,0,1,1,1,common,0.0,,,,,,,,,
838,666678,,,0,0,0,1,common,0.0,,,,,,,,,
839,915762,,,0,1,1,0,common,1.0,,,,,,,,,
840,799438,,,0,1,1,1,common,1.0,,,,,,,,,
841,447035,,,0,1,1,1,common,1.0,,,,,,,,,
842,102095,,,0,0,0,0,common,0.0,,,,,,,,,
843,253336,,,0,1,1,0,common,1.0,,,,,,,,,
844,603868,,,0,1,0,0,rare,0.0,,,,,,,,,
845,193161,,,0,1,1,0,common,0.0,,,,,,,,,
846,551773,,,0,1,1,1,common,1.0,,,,,,,,,
847,65725,,,0,1,1,1,common,1.0,,,,,,,,,
848,558138,,,0,1,1,1,common,1.0,,,,,,,,,
849,669202,,,0,1,1,1,common,1.0,,,,,,,,,
850,527897,,,0,1,1,1,common,1.0,,,,,,,,,
851,235127,,,0,1,0,0,rare,0.0,,,,,,,,,
852,69778,,,0,0,0,0,common,1.0,,,,,,,,,
853,471070,,,0,1,1,1,common,1.0,,,,,,,,,
854,873019,,,0,1,0,0,rare,1.0,,,,,,,,,
855,960019,,,0,1,1,0,common,0.0,,,,,,,,,
856,993423,,,0,1,1,1,common,1.0,,,,,,,,,
857,264165,,,0,1,0,1,rare,0.0,,,,,,,,,
858,202237,,,0,1,0,0,rare,0.0,,,,,,,,,
859,910722,,,0,0,0,0,common,1.0,,,,,,,,,
860,400394,,,0,0,0,1,common,0.0,,,,,,,,,
861,562940,,,0,0,1,1,rare,0.0,,,,,,,,,
862,316193,,,0,0,0,0,common,1.0,,,,,,,,,
863,2039,,,0,1,1,1,common,1.0,,,,,,,,,
864,554880,,,0,1,0,0,rare,1.0,,,,,,,,,
865,991970,,,0,1,1,1,common,1.0,,,,,,,,,
866,881979,,,0,1,0,0,rare,1.0,,,,,,,,,
867,310891,,,0,1,1,1,common,1.0,,,,,,,,,
868,660948,,,0,1,0,0,rare,0.0,,,,,,,,,
869,883410,,,0,1,0,0,rare,0.0,,,,,,,,,
870,320767,,,0,0,0,1,common,0.0,,,,,,,,,
871,325317,,,0,1,0,0,rare,1.0,,,,,,,,,
872,43140,,,0,0,0,0,common,1.0,,,,,,,,,
873,440364,,,0,0,0,0,common,0.0,,,,,,,,,
874,608231,,,0,1,1,1,common,1.0,,,,,,,,,
875,336231,,,0,1,1,1,common,0.0,,,,,,,,,
876,959191,,,0,0,1,1,rare,0.0,,,,,,,,,
877,194409,,,0,0,0,0,common,1.0,,,,,,,,,
878,995192,,,0,0,0,0,common,1.0,,,,,,,,,
879,39737,,,0,0,1,0,rare,0.0,,,,,,,,,
880,913141,,,0,1,1,1,common,0.0,,,,,,,,,
881,233660,,,0,0,1,0,rare,0.0,,,,,,,,,
882,886785,,,0,1,1,1,common,1.0,,,,,,,,,
883,810942,,,0,1,1,1,common,1.0,,,,,,,,,
884,47616,,,0,1,0,0,rare,0.0,,,,,,,,,
885,735570,,,0,1,1,1,common,0.0,,,,,,,,,
886,882577,,,0,0,0,0,common,1.0,,,,,,,,,
887,795775,,,0,0,0,0,common,1.0,,,,,,,,,
888,507536,,,0,0,1,1,rare,1.0,,,,,,,,,
889,67146,,,0,0,0,0,common,0.0,,,,,,,,,
890,151951,,,0,0,0,1,common,0.0,,,,,,,,,
891,420718,,,0,0,1,1,rare,1.0,,,,,,,,,
892,82723,,,0,0,0,0,common,1.0,,,,,,,,,
893,859400,,,0,0,1,1,rare,1.0,,,,,,,,,
894,729177,,,0,0,0,1,common,0.0,,,,,,,,,
895,175272,,,0,0,1,0,rare,0.0,,,,,,,,,
896,392526,,,0,1,1,1,common,1.0,,,,,,,,,
897,944041,,,0,0,0,0,common,1.0,,,,,,,,,
898,377298,,,0,1,1,1,common,1.0,,,,,,,,,
899,476920,,,0,1,1,1,common,1.0,,,,,,,,,
900,506202,,,0,0,0,0,common,1.0,,,,,,,,,
901,307325,,,0,0,0,1,common,1.0,,,,,,,,,
902,739826,,,0,1,1,1,common,1.0,,,,,,,,,
903,173125,,,0,1,1,1,common,1.0,,,,,,,,,
904,234084,,,0,0,1,1,rare,1.0,,,,,,,,,
905,699313,,,0,0,0,0,common,0.0,,,,,,,,,
906,934443,,,0,1,1,1,common,0.0,,,,,,,,,
907,230416,,,0,1,1,1,common,1.0,,,,,,,,,
908,216122,,,0,0,1,0,rare,0.0,,,,,,,,,
909,43130,,,0,1,1,1,common,1.0,,,,,,,,,
910,169526,,,0,1,1,1,common,0.0,,,,,,,,,
911,3261,,,0,1,0,0,rare,1.0,,,,,,,,,
912,951193,,,0,1,1,1,common,1.0,,,,,,,,,
913,379526,,,0,1,1,1,common,1.0,,,,,,,,,
914,200525,,,0,1,1,1,common,1.0,,,,,,,,,
915,751385,,,0,1,0,1,rare,0.0,,,,,,,,,
916,925068,,,0,1,0,0,rare,0.0,,,,,,,,,
