trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
453,423203,,,0,1,1,1,common,1.0,,,,,,,,,
454,504254,,,0,1,0,0,rare,1.0,,,,,,,,,
455,657863,,,0,1,1,1,common,1.0,,,,,,,,,
456,946441,,,0,1,1,0,common,0.0,,,,,,,,,
457,441025,,,0,1,1,0,common,1.0,,,,,,,,,
458,149729,,,0,1,1,1,common,0.0,,,,,,,,,
459,208013,,,0,0,0,0,common,1.0,,,,,,,,,
460,699324,,,0,1,1,1,common,1.0,,,,,,,,,
461,121410,,,0,0,0,0,common,0.0,,,,,,,,,
462,817689,,,0,0,0,0,common,1.0,,,,,,,,,
463,593197,,,0,0,0,1,common,1.0,,,,,,,,,
464,318073,,,0,0,1,1,rare,1.0,,,,,,,,,
465,55256,,,0,1,0,0,rare,0.0,,,,,,,,,
466,97345,,,0,0,0,1,common,0.0,,,,,,,,,
467,726527,,,0,1,0,0,rare,1.0,,,,,,,,,
468,371906,,,0,1,1,0,common,0.0,,,,,,,,,
469,397424,,,0,0,0,0,common,1.0,,,,,,,,,
470,152343,,,0,0,0,0,common,1.0,,,,,,,,,
471,698856,,,0,0,1,1,rare,1.0,,,,,,,,,
472,620878,,,0,0,0,0,common,0.0,,,,,,,,,
473,726441,,,0,0,0,0,common,1.0,,,,,,,,,
474,98094,,,0,0,1,1,rare,1.0,,,,,,,,,
475,401733,,,0,0,0,0,common,1.0,,,,,,,,,
476,231504,,,0,0,0,0,common,1.0,,,,,,,,,
477,218068,,,0,1,0,0,rare,1.0,,,,,,,,,
478,224455,,,0,0,0,1,common,0.0,,,,,,,,,
479,16158,,,0,0,1,1,rare,1.0,,,,,,,,,
480,789638,,,0,1,0,0,rare,0.0,,,,,,,,,
481,790663,,,0,0,1,0,rare,0.0,,,,,,,,,
482,477325,,,0,1,1,1,common,1.0,,,,,,,,,
483,569026,,,0,1,1,0,common,0.0,,,,,,,,,
484,197936,,,0,1,1,1,common,1.0,,,,,,,,,
485,253316,,,0,1,1,1,common,0.0,,,,,,,,,
486,646116,,,0,0,0,0,common,1.0,,,,,,,,,
487,699646,,,0,0,1,1,rare,1.0,,,,,,,,,
488,899637,,,0,0,1,1,rare,1.0,,,,,,,,,
489,39675,,,0,0,0,1,common,1.0,,,,,,,,,
490,351324,,,0,1,1,1,common,0.0,,,,,,,,,
491,624556,,,0,0,0,0,common,1.0,,,,,,,,,
492,420447,,,0,0,0,0,common,1.0,,,,,,,,,
493,155280,,,0,0,0,0,common,0.0,,,,,,,,,
494,616301,,,0,0,0,0,common,1.0,,,,,,,,,
495,891521,,,0,0,0,0,common,1.0,,,,,,,,,
496,854889,,,0,0,0,0,common,1.0,,,,,,,,,
497,176137,,,0,0,1,1,rare,0.0,,,,,,,,,
498,557796,,,0,0,0,0,common,1.0,,,,,,,,,
499,409091,,,0,0,1,1,rare,0.0,,,,,,,,,
500,198796,,,0,0,0,0,common,0.0,,,,,,,,,
501,854744,,,0,1,1,1,common,0.0,,,,,,,,,
502,901758,,,0,0,0,0,common,0.0,,,,,,,,,
503,525123,,,0,0,0,0,common,1.0,,,,,,,,,
504,606480,,,0,0,0,0,common,1.0,,,,,,,,,
505,725557,,,0,0,0,0,common,1.0,,,,,,,,,
506,736988,,,0,0,0,0,common,0.0,,,,,,,,,
507,973708,,,0,0,0,1,common,0.0,,,,,,,,,
508,82804,,,0,0,0,0,common,1.0,,,,,,,,,
509,418465,,,0,0,0,0,common,1.0,,,,,,,,,
510,257803,,,0,0,1,1,rare,1.0,,,,,,,,,
511,412083,,,0,0,0,0,common,0.0,,,,,,,,,
512,148398,,,0,0,1,0,rare,0.0,,,,,,,,,
513,307222,,,0,0,0,1,common,1.0,,,,,,,,,
514,250379,,,0,0,1,1,rare,1.0,,,,,,,,,
515,591722,,,0,0,0,1,common,0.0,,,,,,,,,
516,711668,,,0,0,0,1,common,1.0,,,,,,,,,
517,764351,,,0,0,0,1,common,0.0,,,,,,,,,
518,778556,,,0,1,1,1,common,1.0,,,,,,,,,
519,975708,,,0,1,0,0,rare,1.0,,,,,,,,,
520,465249,,,0,1,0,0,rare,0.0,,,,,,,,,
521,959007,,,0,0,1,1,rare,1.0,,,,,,,,,
522,978228,,,0,0,0,0,common,1.0,,,,,,,,,
523,257664,,,0,0,1,1,rare,0.0,,,,,,,,,
524,497346,,,0,0,1,1,rare,1.0,,,,,,,,,
525,929878,,,0,0,0,1,common,1.0,,,,,,,,,
526,678248,,,0,0,0,0,common,1.0,,,,,,,,,
527,80253,,,0,0,0,0,common,1.0,,,,,,,,,
528,226119,,,0,0,0,0,common,1.0,,,,,,,,,
529,347571,,,0,0,0,0,common,1.0,,,,,,,,,
530,391528,,,0,0,0,1,common,0.0,,,,,,,,,
531,353829,,,0,0,0,0,common,1.0,,,,,,,,,
532,157281,,,0,0,0,0,common,1.0,,,,,,,,,
533,989176,,,0,0,1,0,rare,0.0,,,,,,,,,
534,663086,,,0,1,1,0,common,0.0,,,,,,,,,
535,856653,,,0,1,1,1,common,1.0,,,,,,,,,
536,607939,,,0,1,0,0,rare,1.0,,,,,,,,,
537,174236,,,0,0,0,0,common,1.0,,,,,,,,,
538,169344,,,0,1,0,1,rare,0.0,,,,,,,,,
539,344286,,,0,1,1,1,common,1.0,,,,,,,,,
540,980314,,,0,0,0,0,common,1.0,,,,,,,,,
541,345582,,,0,0,1,1,rare,1.0,,,,,,,,,
542,724860,,,0,0,0,0,common,1.0,,,,,,,,,
543,61122,,,0,0,0,0,common,0.0,,,,,,,,,
544,746885,,,0,1,1,1,common,1.0,,,,,,,,,
545,951386,,,0,0,1,1,rare,1.0,,,,,,,,,
546,115516,,,0,1,1,1,common,1.0,,,,,,,,,
547,929107,,,0,1,1,1,common,1.0,,,,,,,,,
548,902343,,,0,1,0,1,rare,0.0,,,,,,,,,
549,842077,,,0,0,1,1,rare,1.0,,,,,,,,,
550,157548,,,0,0,0,0,common,1.0,,,,,,,,,
551,33149,,,0,1,1,1,common,0.0,,,,,,,,,
552,197340,,,0,0,0,0,common,1.0,,,,,,,,,
553,167372,,,0,0,0,0,common,0.0,,,,,,,,,
554,384014,,,0,0,0,1,common,1.0,,,,,,,,,
555,929433,,,0,0,0,1,common,0.0,,,,,,,,,
556,721644,,,0,1,1,0,common,0.0,,,,,,,,,
557,293597,,,0,0,0,1,common,0.0,,,,,,,,,
558,970702,,,0,0,0,1,common,0.0,,,,,,,,,
559,349096,,,0,0,0,0,common,0.0,,,,,,,,,
560,937958,,,0,1,1,1,common,0.0,,,,,,,,,
561,527544,,,0,1,1,0,common,0.0,,,,,,,,,
562,293342,,,0,1,1,1,common,1.0,,,,,,,,,
563,368258,,,0,1,1,1,common,0.0,,,,,,,,,
564,393292,,,0,0,0,0,common,1.0,,,,,,,,,
565,557921,,,0,1,1,1,common,0.0,,,,,,,,,
566,513450,,,0,0,0,0,common,1.0,,,,,,,,,
567,890087,,,0,0,0,0,common,0.0,,,,,,,,,
568,634499,,,0,0,0,0,common,1.0,,,,,,,,,
569,655363,,,0,0,1,1,rare,0.0,,,,,,,,,
570,974722,,,0,0,1,1,rare,1.0,,,,,,,,,
571,81401,,,0,1,1,1,common,1.0,,,,,,,,,
572,287941,,,0,0,1,1,rare,1.0,,,,,,,,,
573,275518,,,0,0,0,0,common,1.0,,,,,,,,,
574,391471,,,0,1,1,1,common,0.0,,,,,,,,,
575,475888,,,0,0,0,0,common,0.0,,,,,,,,,
576,892404,,,0,0,0,0,common,1.0,,,,,,,,,
577,267409,,,0,1,0,1,rare,0.0,,,,,,,,,
578,579439,,,0,0,0,0,common,1.0,,,,,,,,,
579,413207,,,0,1,1,1,common,1.0,,,,,,,,,
580,402491,,,0,0,1,1,rare,0.0,,,,,,,,,
581,161068,,,0,0,0,0,common,0.0,,,,,,,,,
582,696038,,,0,0,0,0,common,1.0,,,,,,,,,
583,917147,,,0,0,1,1,rare,1.0,,,,,,,,,
584,447248,,,0,0,0,0,common,1.0,,,,,,,,,
585,104596,,,0,0,0,0,common,1.0,,,,,,,,,
586,97690,,,0,0,0,0,common,1.0,,,,,,,,,
587,497794,,,0,0,0,0,common,1.0,,,,,,,,,
588,947351,,,0,0,1,1,rare,1.0,,,,,,,,,
589,730009,,,0,0,1,1,rare,1.0,,,,,,,,,
590,375857,,,0,0,0,0,common,1.0,,,,,,,,,
591,897315,,,0,0,1,1,rare,1.0,,,,,,,,,
592,150238,,,0,0,0,0,common,1.0,,,,,,,,,
593,46079,,,0,0,0,0,common,0.0,,,,,,,,,
594,222888,,,0,0,1,1,rare,1.0,,,,,,,,,
595,253090,,,0,0,0,0,common,0.0,,,,,,,,,
596,231917,,,0,0,0,0,common,1.0,,,,,,,,,
597,614704,,,0,1,1,1,common,1.0,,,,,,,,,
598,440445,,,0,0,0,0,common,1.0,,,,,,,,,
599,177988,,,0,0,0,0,common,1.0,,,,,,,,,
600,12299,,,0,0,0,1,common,0.0,,,,,,,,,
601,77066,,,0,0,0,0,common,1.0,,,,,,,,,
602,461389,,,0,0,1,1,rare,1.0,,,,,,,,,
603,662915,,,0,0,0,0,common,1.0,,,,,,,,,
604,788812,,,0,0,1,1,rare,1.0,,,,,,,,,
605,208217,,,0,1,1,1,common,0.0,,,,,,,,,
606,643733,,,0,0,1,1,rare,1.0,,,,,,,,,
607,755459,,,0,0,0,0,common,1.0,,,,,,,,,
608,370505,,,0,0,0,1,common,1.0,,,,,,,,,
609,718846,,,0,1,1,1,common,1.0,,,,,,,,,
610,268238,,,0,1,1,1,common,1.0,,,,,,,,,
611,6828,,,0,0,0,0,common,1.0,,,,,,,,,
612,144683,,,0,0,0,0,common,1.0,,,,,,,,,
613,451256,,,0,1,1,1,common,0.0,,,,,,,,,
614,965170,,,0,0,1,1,rare,1.0,,,,,,,,,
615,851262,,,0,0,0,0,common,1.0,,,,,,,,,
616,108075,,,0,0,1,1,rare,1.0,,,,,,,,,
617,694852,,,0,1,1,1,common,1.0,,,,,,,,,
618,932108,,,0,0,0,0,common,0.0,,,,,,,,,
619,906854,,,0,0,0,1,common,0.0,,,,,,,,,
620,108462,,,0,1,1,1,common,1.0,,,,,,,,,
621,167411,,,0,1,1,1,common,1.0,,,,,,,,,
622,314485,,,0,0,1,1,rare,1.0,,,,,,,,,
623,975444,,,0,1,1,1,common,1.0,,,,,,,,,
624,996610,,,0,0,1,1,rare,1.0,,,,,,,,,
625,214222,,,0,0,0,0,common,1.0,,,,,,,,,
626,940740,,,0,0,0,1,common,0.0,,,,,,,,,
627,52503,,,0,0,0,1,common,0.0,,,,,,,,,
628,539257,,,0,1,1,1,common,0.0,,,,,,,,,
629,990714,,,0,1,1,1,common,1.0,,,,,,,,,
630,607910,,,0,1,1,1,common,1.0,,,,,,,,,
631,606648,,,0,1,1,1,common,1.0,,,,,,,,,
632,684248,,,0,1,1,1,common,1.0,,,,,,,,,
633,226242,,,0,1,1,1,common,0.0,,,,,,,,,
634,7495,,,0,1,1,1,common,0.0,,,,,,,,,
635,579229,,,0,1,1,1,common,1.0,,,,,,,,,
636,295838,,,0,1,1,0,common,1.0,,,,,,,,,
637,889623,,,0,1,0,0,rare,1.0,,,,,,,,,
638,100210,,,0,1,1,0,common,0.0,,,,,,,,,
639,712097,,,0,0,0,0,common,0.0,,,,,,,,,
640,782350,,,0,1,1,1,common,0.0,,,,,,,,,
641,345792,,,0,0,0,1,common,1.0,,,,,,,,,
642,985149,,,0,0,1,0,rare,1.0,,,,,,,,,
643,25856,,,0,0,0,0,common,1.0,,,,,,,,,
644,288468,,,0,1,1,1,common,0.0,,,,,,,,,
645,746636,,,0,0,0,0,common,1.0,,,,,,,,,
646,391567,,,0,0,1,1,rare,1.0,,,,,,,,,
647,715071,,,0,0,0,0,common,1.0,,,,,,,,,
648,900768,,,0,1,1,0,common,1.0,,,,,,,,,
649,669317,,,0,1,1,0,common,1.0,,,,,,,,,
650,737142,,,0,0,0,1,common,0.0,,,,,,,,,
651,173256,,,0,0,0,0,common,0.0,,,,,,,,,
652,104447,,,0,1,1,0,common,0.0,,,,,,,,,
653,151953,,,0,1,0,0,rare,0.0,,,,,,,,,
654,980603,,,0,1,0,0,rare,0.0,,,,,,,,,
655,937168,,,0,0,1,1,rare,0.0,,,,,,,,,
656,645128,,,0,0,0,0,common,1.0,,,,,,,,,
657,810065,,,0,0,0,0,common,1.0,,,,,,,,,
658,755131,,,0,0,0,0,common,1.0,,,,,,,,,
659,797609,,,0,0,0,0,common,0.0,,,,,,,,,
660,822043,,,0,0,0,0,common,0.0,,,,,,,,,
661,379351,,,0,1,0,0,rare,1.0,,,,,,,,,
662,726546,,,0,1,1,1,common,1.0,,,,,,,,,
663,895483,,,0,1,1,1,common,1.0,,,,,,,,,
664,486765,,,0,1,1,1,common,1.0,,,,,,,,,
665,113086,,,0,1,1,1,common,1.0,,,,,,,,,
666,701022,,,0,1,1,1,common,1.0,,,,,,,,,
667,589623,,,0,1,0,0,rare,1.0,,,,,,,,,
668,893609,,,0,1,0,0,rare,1.0,,,,,,,,,
669,603918,,,0,1,1,1,common,0.0,,,,,,,,,
670,361173,,,0,1,1,1,common,1.0,,,,,,,,,
671,868559,,,0,0,0,0,common,0.0,,,,,,,,,
672,610771,,,0,0,1,1,rare,1.0,,,,,,,,,
673,316208,,,0,1,0,0,rare,1.0,,,,,,,,,
674,471567,,,0,1,1,1,common,0.0,,,,,,,,,
675,90993,,,0,1,1,1,common,0.0,,,,,,,,,
676,447473,,,0,0,0,1,common,0.0,,,,,,,,,
677,860064,,,0,0,0,0,common,1.0,,,,,,,,,
678,981378,,,0,0,0,0,common,1.0,,,,,,,,,
679,723442,,,0,0,0,0,common,0.0,,,,,,,,,
680,977912,,,0,0,1,0,rare,0.0,,,,,,,,,
681,26191,,,0,1,1,1,common,0.0,,,,,,,,,
682,675602,,,0,1,1,0,common,0.0,,,,,,,,,
683,278611,,,0,1,0,0,rare,1.0,,,,,,,,,
684,827029,,,0,1,1,1,common,1.0,,,,,,,,,
685,465270,,,0,1,0,0,rare,0.0,,,,,,,,,
686,953160,,,0,1,1,0,common,0.0,,,,,,,,,
687,722145,,,0,0,0,0,common,1.0,,,,,,,,,
688,623699,,,0,0,1,1,rare,1.0,,,,,,,,,
689,146118,,,0,1,1,1,common,1.0,,,,,,,,,
690,436404,,,0,1,0,1,rare,1.0,,,,,,,,,
691,941034,,,0,0,0,0,common,0.0,,,,,,,,,
692,43738,,,0,1,1,1,common,1.0,,,,,,,,,
693,232930,,,0,1,1,1,common,0.0,,,,,,,,,
694,371304,,,0,0,0,1,common,1.0,,,,,,,,,
695,539756,,,0,0,0,0,common,1.0,,,,,,,,,
696,72971,,,0,0,0,1,common,0.0,,,,,,,,,
697,329972,,,0,1,0,1,rare,0.0,,,,,,,,,
698,951712,,,0,0,0,0,common,1.0,,,,,,,,,
699,703395,,,0,0,0,0,common,0.0,,,,,,,,,
700,351602,,,0,1,1,1,common,0.0,,,,,,,,,
701,699835,,,0,0,1,1,rare,1.0,,,,,,,,,
702,509736,,,0,1,1,0,common,0.0,,,,,,,,,
703,800660,,,0,0,0,0,common,1.0,,,,,,,,,
704,533808,,,0,0,0,0,common,1.0,,,,,,,,,
705,667324,,,0,0,1,1,rare,1.0,,,,,,,,,
706,558018,,,0,0,0,0,common,1.0,,,,,,,,,
707,45081,,,0,0,1,1,rare,1.0,,,,,,,,,
708,242243,,,0,0,0,0,common,0.0,,,,,,,,,
709,742834,,,0,1,1,1,common,1.0,,,,,,,,,
710,231692,,,0,0,0,0,common,1.0,,,,,,,,,
711,192048,,,0,0,0,0,common,0.0,,,,,,,,,
712,21100,,,0,0,0,0,common,1.0,,,,,,,,,
713,650055,,,0,1,0,0,rare,1.0,,,,,,,,,
714,744855,,,0,1,0,1,rare,1.0,,,,,,,,,
715,132411,,,0,1,1,1,common,1.0,,,,,,,,,
716,110478,,,0,1,0,0,rare,1.0,,,,,,,,,
717,575266,,,0,0,0,0,common,0.0,,,,,,,,,
718,637044,,,0,1,1,0,common,0.0,,,,,,,,,
719,372206,,,0,0,0,0,common,1.0,,,,,,,,,
720,630384,,,0,0,0,0,common,1.0,,,,,,,,,
721,863772,,,0,0,0,0,common,0.0,,,,,,,,,
722,144687,,,0,1,1,1,common,0.0,,,,,,,,,
723,714407,,,0,1,1,0,common,0.0,,,,,,,,,
724,461866,,,0,0,1,1,rare,1.0,,,,,,,,,
725,57980,,,0,1,0,1,rare,0.0,,,,,,,,,
726,914111,,,0,0,1,1,rare,1.0,,,,,,,,,
727,879663,,,0,0,0,0,common,0.0,,,,,,,,,
728,533048,,,0,0,0,1,common,1.0,,,,,,,,,
729,931835,,,0,0,1,1,rare,0.0,,,,,,,,,
730,893030,,,0,0,0,1,common,0.0,,,,,,,,,
731,571438,,,0,0,1,1,rare,0.0,,,,,,,,,
732,121696,,,0,0,1,0,rare,0.0,,,,,,,,,
733,639991,,,0,0,1,1,rare,1.0,,,,,,,,,
734,283662,,,0,0,0,1,common,1.0,,,,,,,,,
735,668501,,,0,0,0,1,common,0.0,,,,,,,,,
736,315223,,,0,0,0,1,common,0.0,,,,,,,,,
737,960226,,,0,1,1,1,common,1.0,,,,,,,,,
738,922516,,,0,0,0,1,common,1.0,,,,,,,,,
739,521185,,,0,0,0,0,common,0.0,,,,,,,,,
740,21279,,,0,1,1,1,common,1.0,,,,,,,,,
741,431435,,,0,0,0,0,common,1.0,,,,,,,,,
742,717526,,,0,0,1,1,rare,1.0,,,,,,,,,
743,478004,,,0,0,0,1,common,0.0,,,,,,,,,
744,942680,,,0,1,1,0,common,0.0,,,,,,,,,
745,428514,,,0,0,0,0,common,1.0,,,,,,,,,
746,817254,,,0,0,1,1,rare,1.0,,,,,,,,,
747,748571,,,0,0,1,1,rare,0.0,,,,,,,,,
748,738047,,,0,0,0,0,common,0.0,,,,,,,,,
749,714979,,,0,1,1,1,common,0.0,,,,,,,,,
750,389121,,,0,1,1,1,common,0.0,,,,,,,,,
751,120073,,,0,1,1,1,common,1.0,,,,,,,,,
752,378803,,,0,1,0,0,rare,1.0,,,,,,,,,
753,3652,,,0,1,0,1,rare,0.0,,,,,,,,,
754,950696,,,0,0,0,0,common,0.0,,,,,,,,,
755,338501,,,0,1,1,1,common,1.0,,,,,,,,,
756,292325,,,0,1,1,1,common,1.0,,,,,,,,,
757,912849,,,0,1,1,1,common,1.0,,,,,,,,,
758,503901,,,0,1,1,1,common,1.0,,,,,,,,,
759,328667,,,0,1,1,1,common,1.0,,,,,,,,,
760,648453,,,0,0,0,1,common,1.0,,,,,,,,,
761,814940,,,0,1,0,1,rare,0.0,,,,,,,,,
762,236204,,,0,1,0,0,rare,0.0,,,,,,,,,
763,410424,,,0,1,0,1,rare,0.0,,,,,,,,,
764,221187,,,0,0,0,1,common,0.0,,,,,,,,,
765,843040,,,0,0,0,1,common,1.0,,,,,,,,,
766,368776,,,0,0,0,1,common,1.0,,,,,,,,,
767,972525,,,0,0,0,1,common,0.0,,,,,,,,,
768,325309,,,0,0,1,1,rare,1.0,,,,,,,,,
769,970177,,,0,0,1,1,rare,1.0,,,,,,,,,
770,741309,,,0,0,0,0,common,1.0,,,,,,,,,
771,713613,,,0,0,0,1,common,1.0,,,,,,,,,
772,948397,,,0,0,0,0,common,1.0,,,,,,,,,
773,674122,,,0,0,0,1,common,0.0,,,,,,,,,
774,309626,,,0,0,1,1,rare,1.0,,,,,,,,,
775,468867,,,0,0,0,0,common,1.0,,,,,,,,,
776,914491,,,0,0,0,0,common,0.0,,,,,,,,,
777,326951,,,0,1,1,1,common,0.0,,,,,,,,,
778,605497,,,0,0,1,1,rare,1.0,,,,,,,,,
779,734356,,,0,0,0,0,common,1.0,,,,,,,,,
780,384895,,,0,0,0,1,common,0.0,,,,,,,,,
781,510926,,,0,1,1,1,common,1.0,,,,,,,,,
782,905858,,,0,1,1,1,common,1.0,,,,,,,,,
783,598564,,,0,0,1,1,rare,0.0,,,,,,,,,
784,44674,,,0,1,1,1,common,0.0,,,,,,,,,
785,466915,,,0,0,0,0,common,0.0,,,,,,,,,
786,445016,,,0,0,0,1,common,1.0,,,,,,,,,
787,848351,,,0,1,1,0,common,1.0,,,,,,,,,
788,223794,,,0,1,1,1,common,1.0,,,,,,,,,
789,192744,,,0,1,0,0,rare,1.0,,,,,,,,,
790,125240,,,0,0,1,1,rare,1.0,,,,,,,,,
791,831649,,,0,1,1,1,common,1.0,,,,,,,,,
792,955977,,,0,0,1,0,rare,0.0,,,,,,,,,
793,524972,,,0,1,1,1,common,1.0,,,,,,,,,
794,219873,,,0,1,1,1,common,1.0,,,,,,,,,
795,877677,,,0,1,1,1,common,1.0,,,,,,,,,
796,847635,,,0,0,1,0,rare,0.0,,,,,,,,,
797,396957,,,0,1,1,0,common,1.0,,,,,,,,,
798,441778,,,0,1,1,1,common,1.0,,,,,,,,,
799,435970,,,0,1,1,1,common,0.0,,,,,,,,,
800,932342,,,0,0,0,0,common,1.0,,,,,,,,,
801,148019,,,0,0,0,0,common,1.0,,,,,,,,,
802,966544,,,0,1,0,1,rare,0.0,,,,,,,,,
803,260421,,,0,0,0,0,common,0.0,,,,,,,,,
804,383048,,,0,1,1,0,common,0.0,,,,,,,,,
805,140925,,,0,0,1,1,rare,1.0,,,,,,,,,
806,976887,,,0,1,1,0,common,0.0,,,,,,,,,
807,810477,,,0,1,1,1,common,1.0,,,,,,,,,
808,908268,,,0,0,1,1,rare,1.0,,,,,,,,,
809,707289,,,0,1,1,1,common,1.0,,,,,,,,,
810,251333,,,0,0,0,1,common,0.0,,,,,,,,,
811,847515,,,0,1,1,1,common,1.0,,,,,,,,,
812,255528,,,0,1,0,0,rare,1.0,,,,,,,,,
813,267475,,,0,1,1,1,common,1.0,,,,,,,,,
814,842205,,,0,1,1,1,common,1.0,,,,,,,,,
815,528120,,,0,1,0,1,rare,0.0,,,,,,,,,
816,668260,,,0,0,1,1,rare,1.0,,,,,,,,,
817,914306,,,0,0,0,0,common,1.0,,,,,,,,,
818,575532,,,0,0,1,1,rare,1.0,,,,,,,,,
819,362022,,,0,0,0,0,common,0.0,,,,,,,,,
820,995765,,,0,1,1,1,common,1.0,,,,,,,,,
821,814497,,,0,1,0,0,rare,1.0,,,,,,,,,
822,952749,,,0,0,0,0,common,1.0,,,,,,,,,
823,758582,,,0,1,0,0,rare,0.0,,,,,,,,,
824,376370,,,0,0,0,0,common,1.0,,,,,,,,,
825,316227,,,0,0,0,0,common,1.0,,,,,,,,,
826,940594,,,0,0,1,1,rare,1.0,,,,,,,,,
827,111211,,,0,0,0,0,common,0.0,,,,,,,,,
828,973978,,,0,0,1,1,rare,1.0,,,,,,,,,
829,902520,,,0,0,0,0,common,0.0,,,,,,,,,
830,646749,,,0,0,0,1,common,0.0,,,,,,,,,
831,842432,,,0,1,1,1,common,1.0,,,,,,,,,
832,778815,,,0,1,0,0,rare,1.0,,,,,,,,,
833,983809,,,0,1,1,1,common,0.0,,,,,,,,,
834,518951,,,0,0,1,1,rare,1.0,,,,,,,,,
835,485660,,,0,0,0,0,common,1.0,,,,,,,,,
836,562414,,,0,0,0,0,common,1.0,,,,,,,,,
837,335817,,,0,0,0,0,common,1.0,,,,,,,,,
838,947725,,,0,0,0,0,common,1.0,,,,,,,,,
839,800216,,,0,0,1,1,rare,1.0,,,,,,,,,
840,87268,,,0,0,1,0,rare,0.0,,,,,,,,,
841,166364,,,0,1,1,1,common,0.0,,,,,,,,,
842,34379,,,0,0,0,0,common,0.0,,,,,,,,,
843,773831,,,0,0,0,0,common,1.0,,,,,,,,,
844,989399,,,0,0,0,0,common,1.0,,,,,,,,,
845,277811,,,0,0,0,0,common,1.0,,,,,,,,,
846,141968,,,0,0,1,1,rare,1.0,,,,,,,,,
847,209550,,,0,1,0,0,rare,1.0,,,,,,,,,
848,381869,,,0,1,1,1,common,1.0,,,,,,,,,
849,289585,,,0,0,0,0,common,1.0,,,,,,,,,
850,725986,,,0,1,1,1,common,1.0,,,,,,,,,
851,550783,,,0,1,0,0,rare,1.0,,,,,,,,,
852,31000,,,0,1,0,0,rare,1.0,,,,,,,,,
853,377717,,,0,1,0,0,rare,1.0,,,,,,,,,
854,505192,,,0,1,1,1,common,1.0,,,,,,,,,
855,877744,,,0,1,1,1,common,1.0,,,,,,,,,
856,360405,,,0,1,0,0,rare,1.0,,,,,,,,,
857,358526,,,0,1,1,1,common,1.0,,,,,,,,,
858,302603,,,0,0,0,0,common,1.0,,,,,,,,,
859,399234,,,0,1,1,1,common,1.0,,,,,,,,,
860,147123,,,0,1,1,1,common,0.0,,,,,,,,,
861,455219,,,0,0,0,0,common,1.0,,,,,,,,,
862,890440,,,0,0,0,0,common,1.0,,,,,,,,,
863,579836,,,0,1,1,1,common,1.0,,,,,,,,,
864,971144,,,0,0,0,1,common,0.0,,,,,,,,,
865,161883,,,0,1,0,0,rare,1.0,,,,,,,,,
866,24608,,,0,1,0,0,rare,1.0,,,,,,,,,
867,998086,,,0,1,1,1,common,1.0,,,,,,,,,
868,393557,,,0,0,0,0,common,1.0,,,,,,,,,
869,549934,,,0,1,1,1,common,0.0,,,,,,,,,
870,710978,,,0,1,1,1,common,1.0,,,,,,,,,
871,183262,,,0,1,1,0,common,1.0,,,,,,,,,
872,966438,,,0,0,1,1,rare,1.0,,,,,,,,,
873,172942,,,0,0,0,0,common,0.0,,,,,,,,,
874,857180,,,0,1,1,1,common,1.0,,,,,,,,,
875,127032,,,0,1,0,0,rare,1.0,,,,,,,,,
876,561783,,,0,1,1,1,common,1.0,,,,,,,,,
877,969418,,,0,0,0,1,common,0.0,,,,,,,,,
878,917015,,,0,1,1,1,common,1.0,,,,,,,,,
879,504809,,,0,1,0,0,rare,1.0,,,,,,,,,
880,341711,,,0,1,1,1,common,1.0,,,,,,,,,
881,500398,,,0,1,1,0,common,0.0,,,,,,,,,
882,2523,,,0,0,1,1,rare,0.0,,,,,,,,,
883,672772,,,0,1,1,0,common,0.0,,,,,,,,,
884,413261,,,0,1,1,1,common,1.0,,,,,,,,,
885,311655,,,0,1,1,1,common,1.0,,,,,,,,,
886,249359,,,0,1,1,1,common,1.0,,,,,,,,,
887,31733,,,0,1,1,1,common,1.0,,,,,,,,,
888,111005,,,0,1,1,1,common,1.0,,,,,,,,,
889,570868,,,0,1,0,0,rare,1.0,,,,,,,,,
890,308350,,,0,1,0,0,rare,1.0,,,,,,,,,
891,512582,,,0,1,1,1,common,1.0,,,,,,,,,
892,628884,,,0,1,1,1,common,0.0,,,,,,,,,
893,632707,,,0,0,0,0,common,1.0,,,,,,,,,
894,115756,,,0,1,1,1,common,0.0,,,,,,,,,
895,934340,,,0,1,0,0,rare,1.0,,,,,,,,,
896,494027,,,0,0,0,0,common,0.0,,,,,,,,,
897,958680,,,0,1,1,1,common,1.0,,,,,,,,,
898,563809,,,0,1,1,1,common,1.0,,,,,,,,,
899,828163,,,0,1,0,0,rare,1.0,,,,,,,,,
900,283366,,,0,1,1,1,common,1.0,,,,,,,,,
901,763152,,,0,1,0,0,rare,1.0,,,,,,,,,
902,850316,,,0,1,1,1,common,0.0,,,,,,,,,
903,871336,,,0,1,1,1,common,1.0,,,,,,,,,
904,692362,,,0,1,1,0,common,1.0,,,,,,,,,
905,626219,,,0,0,1,1,rare,1.0,,,,,,,,,
906,982636,,,0,1,1,1,common,0.0,,,,,,,,,
907,526672,,,0,1,0,1,rare,0.0,,,,,,,,,
908,634727,,,0,1,1,1,common,1.0,,,,,,,,,
909,607891,,,0,1,1,0,common,1.0,,,,,,,,,
910,412589,,,0,0,1,1,rare,1.0,,,,,,,,,
911,56520,,,0,0,1,1,rare,1.0,,,,,,,,,
